Moves
c4 g6 Nc3 Bg7 d4 Nf6 e4 d6 f4 c5 d5 Bg4 Nf3 Bxf3 Qxf3 e5 Bd3 Nbd7 O-O O-O Bc2 exf4 Bxf4 Ne5 Bxe5 dxe5 b3 a6 a4 Qd6 h3 Nh5 Ne2 Rab8 g4 Nf6 Nc3 h6 Bd3 Qb6 Rab1 Qb4 Ne2 Qd2 Rfd1 Qb4 h4 b5 axb5 axb5 cxb5 h5 gxh5 Nxh5 Kg2 Qa5 Kh2 Qb6 Bc4 Qd6 Rg1 Qe7 Rg4 Nf6 Rg2 Nh5 Qh3 Nf4 Nxf4 exf4 Re1 Be5 Kh1 Qd6 Qf3 Kg7 Rh2 Rh8 Rg1 Rh7 h5 Rbh8 Rgg2 Kf8 hxg6 Rxh2+ Rxh2 Qxg6 Rxh8+ Bxh8 Qxf4 Qh5+ Kg2 Bd4 d6 Qg6+ Kf3 Qg1 Qxf7#
""
e4 c5 d4 cxd4 Nf3 e6 Nxd4 Nf6 Nc3 a6 Bd3 b5 Bg5 Be7 e5 Nd5 Bxe7 Qxe7 Nxd5 exd5 f4 Nc6 Nxc6 dxc6 O-O c5 f5 c4 f6 Qc5+ Kh1 cxd3 fxg7 Rg8 e6 Bxe6 cxd3 Rxg7 Qe2 d4 Rac1 Qd5 b3 h5 Rc7 h4 Rfc1 h3 R1c2 hxg2+ Kg1 Rg5 h4 Re5 Rc8+ Rxc8 Rxc8+ Bxc8
""
d4 c6 c4 d5 Nc3 Nf6 Nf3 Bf5 Ne5 Nbd7 f4 e6 g3 Ne4 Bg2 Nxc3 bxc3 dxc4 Nxc4 Nb6 Ne5 Bd6 O-O Bxe5 fxe5 O-O e4 Bg6 Qg4 Rc8 h4 h6 h5 Bh7 Bxh6 g6 Bg5 Qd7 Bf6 Rfd8 Qg5 Qe8 Bxd8 Rxd8 Rad1 Nc4 Rf6 c5 Rdf1 Ne3 Qxe3
""
e4 e5 Nf3 Nc6 d4 exd4 Bc4 d6 Nxd4 Nge7 Ne2 Ng6 O-O Be7 f4 O-O Be3 a6 a4 Bd7 Nbc3 Kh8 Nd4 Nxd4 Bxd4 c5 Be3 f5 Bd5 Bc6 e5 dxe5 Bxc6 bxc6 fxe5 Nxe5 Qe2 Ng4 Bf4 Bf6 h3 Re8 Qf3 Bxc3 Qxc3 Nf6 Qxc5 Rc8 Qxf5 Re2 Bg5 Qd4+ Kh1 Rf8 Rad1 Qxb2 Bxf6 gxf6 Rd7 Qxc2 Rxh7+ Kg8 Qxc2 Rxc2 Rc7 c5 Rc6 c4 Rxa6 c3 Rc6 Rd8 Rf3 Rd1+ Kh2 Rcc1 Rcxc3 Ra1 Rxf6 Rh1+ Kg3 Rxa4 Rb6 Ra8 Rc7 Rha1 Rg6+
Nf3
Nf3 c6 e4 d5 exd5 cxd5 d4 Nc6 Bd3 Bg4 c3 Nf6 Be3 e6 Nbd2 Bd6 Qc2 Qc7 h3 Bxf3 Nxf3 a6 O-O-O Rc8 Kb1 h6 Qd2 b5 g4 b4 c4 dxc4 Bxc4 a5 g5 Ne4 Qd3 Nxg5 Bxg5 hxg5 Nxg5 a4 Bxe6 fxe6 Nxe6 Qf7 Rde1 Kd7 d5 Ne7 Qb5+ Nc6 dxc6+ Rxc6 Qb7+ Bc7 Rd1+ Rd6 Qxc7+ Kxe6 Rxd6+ Kf5 Qxf7+ Ke5
""
d4 c6 c4 d5 Nf3 Nd7 Nc3 dxc4 e4 e5 Bxc4 exd4 Qxd4 Qb6 Qxb6 Nxb6 Bb3 h6 Ne5 Be6 Bxe6 fxe6 Ng6 Rh7 O-O Ne7 Nxf8 Kxf8 b3 Rh8 Be3 Kf7 Rad1 Rhd8 f4 Kg8 Kf2 Ng6 g3 Ne7 Ke2 Kf7 h4 Nd7 Rd2 Nf6 Rfd1 Rxd2+ Rxd2 b5 Kf3 h5 Rd6 a5 Bc5 Re8 Bd4 Ng4 Rd7 Nf6 Ra7 Rd8 Bc5 Ng8 Ke3 b4 Ne2 Kf6 Rxa5 Rd1 Bxb4 Rh1 Rxh5 Rh2 Ra5 Nh6 Kf3 Ng6 Ra6 e5 f5 Nxh4+ gxh4 Rxh4 Rxc6+ Kf7 a4 Rh3+ Ng3 Ng8 a5 Nf6 Kg2 Rh8 a6 Ra8 Bc5 Nd7 Be3 Ke8 a7 Kd8 b4 Ke7 b5 Kd8 b6 Nxb6 Rxb6 Kc7 Rg6 Kb7 Rxg7+ Ka6 Re7 Rg8 Rxe5 Ra8 f6 Kb7 Re7+ Ka6 f7 Kb5 Re8 Rxa7 Bxa7 Kc4 Rd8 Kc3 f8=Q Kc2 Qc5+ Kb3 Rb8+ Ka2 Qc3
Nf3
e4 d5 exd5 Qxd5 Nc3 Qa5 Nf3 c6 Bc4 Nf6 d3 e5 Bd2 Qb6 Rb1 Nbd7 O-O Be7 Re1 Qc7 Bg5 h6 Bxf6 Bxf6 d4 O-O dxe5 Nxe5 Nxe5 Bxe5 h3 Bf5 Qh5 Bxc2 Qxe5 Qxe5 Rxe5 Bxb1 Nxb1 Rae8 Rxe8 Rxe8 Nc3 b5 Bb3 Re1+ Kh2 a5 a4 b4 Na2 Rb1 Bc4 Rxb2 Nc1 Rc2 Bxf7+ Kxf7 Nd3 Kf6 Kg3 Rc3
""
e4 c5 Nf3 Nc6 d4 cxd4 Nxd4 g6 c3 Bg7 Be3 d6 Bd3 Nf6 Nd2 O-O O-O Ne5 Be2 Nfg4 Bf4 Nf6 h3 Nc6 Be3 e5 Nxc6 bxc6 Nc4 Ne8 f4 Be6 fxe5 dxe5 Qxd8 Rxd8 Bc5 Bxc4 Bxc4 Nd6 Bb3 Rd7 Rad1 Rfd8 Bxd6 Rxd6 Rxd6 Rxd6 Rxf7 Kh8 Rxa7 h5 h4 Bf6 Ra8+ Kg7 Rg8+ Kh7 g3 Rd3 Kh2 Re3 Rf8 Bg7 Bg8+ Kh6 Rc8 Rxe4 Rxc6 Re2+ Kh3 Rxb2 Bf7 Bf8 Bxg6 Kg7 Bxh5 Rxa2 Rg6+ Kh7 Rf6 Bc5 Re6 Ra3 Rxe5 Rxc3 Rg5 Bf2 Bf7 Rf3 Bg6+ Kh8 Be4 Ra3 Kg2 Ra2 Kf3 Be1 Rg8+ Kxg8 Bd5+ Kg7 Bxa2 Kg6 Bd5 Bd2 g4 Kh6 Ke4 Bc1 Kf5 Bd2 g5+ Kg7 g6 Bh6 h5 Kf8 Kf6 Ke8 g7 Bxg7+ Kxg7 Ke7 h6 Kd6 h7 Kxd5 h8=Q Ke5 Qh6 Kf5 Qf6+ Ke4 Kg6 Kd5 Kf5 Kc5 Qd8 Kc4 Ke4 Kc3 Qd4+ Kb3 Qc5 Kb2 Kd3 Kb3 Qc4+ Ka3 Qb5 Ka2 Kc2 Ka3 Qb3#
""
e4 e5 Nf3 Nc6 d4 exd4 Bc4 Nf6 e5 d5 exf6 dxc4 fxg7 Bxg7 O-O Bg4 Re1+ Ne7 Qxd4 Bxd4
""
e4 c6 d4 d5 e5 c5 dxc5 Nc6 Nf3 e6 Be3 Qa5+ Qd2 Bxc5 c3 Bxe3 Qxe3 Nge7 Bd3 O-O O-O a6 Nbd2 Qc7 Rae1 b5 Bb1 Bb7 Nb3 Ng6 Nc5 Rac8 Nxb7 Qxb7 Qd3 Na5 h4 Nc4 h5 Nxb2 Qc2 Na4 hxg6 Rxc3 gxf7+ Rxf7 Qxh7+ Kf8 Ng5 Rf4 Qh8+ Ke7 Qxg7+
""
e4 c6 f4 d5 e5 Bf5 Nf3 e6 d3 Nd7 Be2 h5 O-O h4 c3 c5 Na3 d4 Nc2 dxc3 bxc3 h3 g3 Qb6 Ne3 c4 d4 Be4 Nxc4 Qc6 Ng5 Bg2 Rf2 f6 exf6 gxf6 Nf3 O-O-O Be3 e5 d5 Qc7 fxe5 fxe5 Ncxe5 Nxe5 Nxe5 Qxe5 c4 Qxe3 Bg4+ Kb8 Qc2 Bc5 Qf5 Nh6 Qf4+ Qxf4 gxf4 Nxg4
""
e4 e5 Nf3 Nf6 Nc3 Nc6 Bc4 Bc5 O-O O-O d3 h6 Be3 d6 Bxc5 dxc5 Nd5 Bg4 Nxf6+ Qxf6 h3 Bh5 g4 Bg6 c3 Rad8 Qe2 a6 a4 Na5 Ba2 Qf4 b4 cxb4 cxb4 Nc6 b5 Nb4 Bc4 axb5 axb5 c5 bxc6 bxc6 Rab1 c5 Kg2 Kh7 Nh4 Nc6 Nxg6 fxg6 Bd5 Nd4 Qe3 Qf3+ Qxf3 Rxf3 Rbc1 Rdf8 Rxc5 Rxd3 Bc4 Rc3 Bg8+ Kxg8 Rxc3 Ne2 Rc7 Nf4+ Kh2 Ne6 Re7 Ng5 h4 Nf3+ Kg3 Rf4 Rxe5 Rxg4+ Kxf3 Rxh4 Rd1
""
e4 c5 Nf3 d6 d4 cxd4 Nxd4 Nf6 Nc3 g6 Bd3 Bg7 Be3 O-O O-O Nc6 Nd5 Nxd5 Nxc6 Nxe3 Nxd8 Nxd1 Nxf7 Nxb2 Nxd6 Nxd3 Nxc8 Bxa1 Nxe7+ Kg7 cxd3 Bd4 Nd5 Rad8 g3 Rf7 Nf4 Rd6 h4 Rdf6 Kg2 h6 f3 Ra6 a4 Rxa4 Rb1 Be5 Nd5 Ra2+ Kh3 Rxf3 Rxb7+ Kf8 Rb8+ Bxb8
""
e4 c5 Nf3 Nc6 d4 cxd4 Nxd4 e5 Nxc6 bxc6 Bd3 Bc5 O-O Ne7 b3 O-O Bb2 Qc7 Nc3 a5 a4 d5 exd5 cxd5 Nxd5 Nxd5 Bxh7+ Kxh7 Qxd5 Bb7 Qd3+ f5 Qh3+ Kg8 Rad1 Rf6 Kh1 Raf8 f3 Rh6 Qg3 f4 Qg5 Rff6 Bxe5 Qxe5 Rd8+ Kh7 Qxe5 Rxh2+ Kxh2 Rh6+ Qh5 Rxh5#
""
e4 a5 Nf3 e6 d4 d5 exd5 exd5 c4 Bb4+ Nc3 Nf6 Bd3 dxc4 Bxc4 O-O O-O Bg4 h3 Bxf3 Qxf3 Qxd4 Qxb7 Ra7 Qb5 c6 Be3 Qxe3 fxe3 cxb5 Nxb5 Rb7 a4 Nc6 Rf4 Ne5 Bb3 Ng6 Rf3 Ne5 Rf4 Nfd7 Raf1 Nc5 Nd6 Rd7 Bxf7+ Nxf7 Nxf7
""
e4 e5 Nf3 Nc6 Bb5 Bc5 O-O d6 c3 Bg4 d4 exd4 cxd4 Bxd4 Qxd4 Bxf3 gxf3 Ne7
""
e4 c6 d4 d5 exd5 cxd5 Bd3 Nc6 c3 Nf6 Bf4 Bg4 Qb3 Qc8 Ne2 e6 Nd2 Be7 h3 Bxe2 Bxe2 O-O O-O a6 a4 Qd7 Nf3 Bd6 Bg5 Ne4 Bh4 Rab8 Bd3 f5 Rfe1 Na5 Qa2 h6 Ne5 Bxe5 dxe5 Rbc8 Rad1 g5 Bxe4 fxe4 Bg3 Qf7 Rd4 h5 h4 gxh4 Bxh4 Kh7 Bf6 Rg8 Re3 Nc4 Rh3 Qg6 Rh2 Qf5 Qb1 Nxe5 Qd1 Nf3+
""
e4 c6 d4 d5 e5 Bf5 Bd3 Bxd3 Qxd3 e6 Nf3 Nd7 O-O c5 c3 Ne7 Be3 Nf5 Nbd2 cxd4 cxd4 Bb4 a3 Bxd2 Bxd2 Qb6 Bb4 a5 g4 Nxd4 Bd6 Nxf3+ Qxf3 Qd4 Rfe1 h5 h3 hxg4 hxg4 Rh4 Rad1 Rxg4+ Kf1 Qc4+ Re2 Rh4 Qg2 Re4 Re1 Rxe2 Rxe2 d4 Qxg7 O-O-O Qh7 d3 Re4 Qc1+ Kg2 d2 Rd4 d1=Q Rxd1 Qxd1 Qxf7 Qd5+ Kf1 Qd1+ Kg2 Qg4+ Kf1 Rg8 b4 Qd1#
""
