Moves
e4 e5 Nf3 Nc6 Bd3 d6 Nc3 h6 O-O Nf6 Re1 Be7 Nd5 Be6 Nxe7 Qxe7 c4 O-O a3 a6 b4 Nd7 Bb2 f5 exf5 Bxf5 Bxf5 Rxf5 d4 Raf8 dxe5 Ndxe5 Nxe5 Nxe5 Qd5+ Kh8 f3 Qg5 Bxe5 Rxe5 Rxe5 Qxe5 Qxe5 dxe5 Rd1 Re8 Rd7 b5 cxb5 axb5 Rxc7 Ra8 Rc5 Rxa3 Rxb5 Re3 Kf2 Rb3 Rb8+ Kh7 b5 Kg6 b6 Kf5 b7 Kg6 h4 h5 g4 hxg4 fxg4 Rb4 Kf3 Rb3+ Ke4 Rb4+ Kxe5 Rxg4 Rh8
""
e4 d6 d4 g6 Nc3 Bg7 f4 Nf6 Nf3 O-O Bd3 b6 O-O Bb7 Qe1 Nbd7 Kh1 e5 dxe5 dxe5 f5 c5 Bg5 Rc8 Bc4 a6 a4 Qc7 Qe2 Nh5 Bxa6 Nf4 Bxf4 exf4 Bxb7 Qxb7 Nd5 Nf6 c4 Rfe8 fxg6 hxg6 Nxf6+ Bxf6 e5 Qc7 Qe4 Bxe5 Nxe5 Qxe5 Qxf4 Qxf4 Rxf4 Re2 Rb1 Rd8 h3 Rdd2 Rg4 Rxb2 Rxb2 Rxb2 Re4 Rb4 Re8+ Kg7 Rb8 Rxa4 Rxb6 Rxc4 Rc6 Rc1+ Kh2 c4 Kg3 c3 Kf3 c2 Ke2 Rg1
""
e4 g6 d4 Bg7 f4 d6 Nf3 Nc6 c3 h6 Be3 e6 Bc4 a6 a4 Na5 Ba2 b5 b4 Nc6 a5 Nf6 Nbd2 Bb7 O-O Ne7 e5 Ng4 Qe2 Nf5 Bf2 h5 exd6 cxd6 Ng5 Qc7 Bxe6 fxe6 Qxe6+ Ne7 Qf7+ Kd8 Ne6+ Kc8 Nxc7 Bf6 Nxa8 Bxa8 h3 Nf5 hxg4 hxg4 Qxf6 Rh6 Qf8+ Kc7 Qxa8 g3 Bxg3 Nxg3 Qa7+ Kd8 Qb8+ Kd7 Qb7+ Kd8 Qb6+ Kd7 Rae1
""
f4 d6 Nf3 c5 b3 Nc6 Bb2 Nf6 e3 Bg4 Bb5 g6 h3 Bxf3 Qxf3 Qc7 Bxc6+ bxc6 Bxf6 exf6 c3 d5 O-O Bg7 Na3 O-O Nc2 Rae8 Rad1 a5 d4 cxd4 cxd4 c5 Rc1 cxd4 Nxd4 Qe7 Rfe1 f5 Qxd5 Rd8 Qxa5 Ra8 Qc7 Qb4 Nc6 Qd2 Ne7+ Kh8 a4 Rfe8 Rcd1 Qb2 Rd3 Bf6 Nd5 Bd8 Qxf7 Bh4 Red1 Qf2+ Kh1 Rf8 Qc7 Rac8 Qe5+ Kg8 Ne7+ Kf7 Nxc8 Rxc8 Rd7+ Be7 Qxe7+ Kg8 Qxh7+ Kf8 Rd8+ Rxd8 Rxd8#
""
e4 c6 d4 d5 exd5 cxd5 c4 Nf6 Nc3 e6 cxd5 exd5 Nf3 Nc6 Be2 a6 O-O b5 a3 Bd6 Re1 O-O Bg5 h6 Bh4 Bb7 Nxd5 Be7 Nxe7+ Qxe7 Bxb5 Qd6 Bg3 Qd5 Ba4 Rfe8 Qd2 Ne4 Qd3 Nxg3 hxg3 Red8 Rad1 Na5 Re5
""
e4 c5 c3 d5 exd5 Qxd5 Nf3 e5 c4 Qd8 Nc3 Nc6 Nd5 Be6 Ne3 e4 Ng1 f5 b3 Nf6 Bb2 Nd4 Ne2 Bd6 Nxd4 cxd4 Bxd4 f4 Nc2 O-O Be2 Bc7 f3 Qd7 O-O a6 Bxf6 Rxf6 fxe4 Qd6 Bf3 Qd3 Nb4 Qd4+ Kh1 Rd8 Nd5 Bxd5 exd5 b5 d3 Be5 Rc1 bxc4 dxc4 Qc5 Qd3 Bd4 Rcd1 Be3 Be4 h6 Bh7+ Kh8 Be4 a5 a4 Rfd6 Qe2 Qb4 Bc2 Re8 Qf3 Re5 Qh3 Rd8 Qg4 Qd6 Qg6 Qxg6 Bxg6 Bc5 Rxf4 Re3 h3 Rxb3 d6 Rb4 d7 Rxa4 Re4 Bf8 Re8 Ra1 Rxa1
""
e4 c5 c3 d6 d3 g6 d4 cxd4 cxd4 Bg7 Nc3 Nf6 h3 a6 Be3 Nc6 Nf3 O-O Be2 b5 a3 Bb7 O-O Rc8 d5 Na5 Rc1 Nc4 Bxc4 Rxc4 Nd2 Rc8 f4 Nh5 Qf3 e6 f5 exf5 exf5 Bxc3 bxc3 Qe7 Rce1 Qh4 Bf2 Qg5 g4 Nf4 Be3 Bxd5 Qxf4 Qh4 Kh2 Rxc3 Qg3 Qf6 fxg6 Qxg6 Rf5 Rxe3 Qxe3 Be6 Rg5 Rc8 Rxg6+ hxg6 Qd4 d5 Nf3 Rc2+ Kg3 Rc4 Qf6 Ra4 Rxe6 fxe6 Qxg6+ Kf8 Qxe6 Rxa3 Qxd5 Ra4 Qd6+ Kf7 Ne5+ Kg7 h4 Ra3+ Kf4 Ra5 Kf5 Ra4 Qe7+ Kg8 Qf7+ Kh8 Ng6#
""
e4 d6 d4 g6 c4 Bg7 Nc3 Nf6 Nf3 O-O h3 b6 Bd3 Bb7 O-O Nbd7 Re1 e5 d5 Nc5 Bc2 Nfd7 b4 Na6 a3 f5 Bg5 Qe8 Qd2 f4 Nb5 h6 c5 bxc5 bxc5 Ndxc5 Bh4 g5 Bxg5 hxg5 Nxg5 Qg6 h4 Bf6 Nf3 Rf7 Kf1 Rg7 Ke2 Qxg2 Rg1 Qh3 Rxg7+ Bxg7 Rg1 Rf8 Qa5 Qd7 Nxa7 c6 Ba4 Nxa4 dxc6 Bxc6 Qxa6 Bxe4 Ng5 f3+ Ke3 d5 Ne6 d4+ Kxe4 Rf4+ Nxf4 Nc5+
""
d4 d5 c4 g6 cxd5 Nf6 f3 Nxd5 e4 Nb6 Nc3 Bg7 a4 a5 Be3 O-O Bb5 Bd7 Nge2 Bxb5 Nxb5 Nc4 Bf2 Nxb2 Qb3 c6 Na3 Nxa4 Qxa4 b5 Qc2 e5 O-O exd4 Rfd1 Qc7 Bxd4 Bxd4+ Nxd4 b4 Nc4 Nd7 Kh1 c5 Nb5 Qc6 Nxa5 Qxb5 Nb3 Rxa1 Rxa1 c4 Nd4 Qe5 Rd1 c3 Nc6 Qc5 Nxb4 Qxb4 Rxd7 Ra8 h3 Ra1+ Kh2 Qc5 Rd5 Qc6 Rd3 Qc7+ g3 Ra3 h4 Qc5 Kh3 Rb3 g4 Rb2 Qxc3 Qxc3 Rxc3 Rf2 Rc8+ Kg7 Kg3 h6 g5 h5 Kxf2 f6 Kg3 fxg5 hxg5 h4+ Kg4 Kf7 Rc7+ Ke6 Kxh4 Ke5 Rh7 Kf4 Rh6 Kxf3 Rxg6 Kxe4 Rg7 Kf5 Rg8 Ke5 Rh8 Ke4 Rh5 Kd3 g6 Kc2 g7 Kb1 g8=Q Kb2 Qf8 Kc1 Rh7 Kd2 Re7 Kd1 Qd8+ Kc2 Rc7+ Kb1 Qb8+ Ka2 Ra7#
""
e4 c5 c3 g6 d4 cxd4 cxd4 d5 e5 Bg7 f4 Nc6 Nf3 Bg4 Be3 e6 a3 Nge7 Nc3 a6 Be2 b5 Rc1 Na5 O-O O-O b4 Nc4 Bxc4 bxc4 Na4 Nf5 Bf2 a5 Nc5 axb4 axb4 Rb8 Rb1 Rb5 h3 Bxf3 Qxf3 Qc7 g4 Ne7 Be3 Rfb8 Bd2 Nc6 Bc3 Nxb4 Bxb4 Rxb4 Rxb4 Rxb4 Na6 Qb6 Nxb4 Qxb4 Ra1 Qb2 Ra8+ Bf8 Rc8 Qxd4+ Kg2 Qd2+ Kg3 Qe1+ Qf2 Qxf2+ Kxf2 Kg7 Ke3 Bb4 Kd4 Bd2 f5 gxf5 gxf5 Be1 f6+ Kg6 Rg8+ Kf5 Rg7 Bf2+ Kc3 Kxe5 Rxf7 Bh4 Rf8 Bxf6 Rf7 h5 Rh7 h4 Rh5+ Kf4+ Kc2 Kg3 Rh6 Bd4 Rxe6 Bf2 Rd6 d4 Rc6 c3 Rg6+ Kxh3 Kd3 Be3 Rg5 Bxg5 Kxd4 c2
""
e4 d6 d4 g6 f4 Bg7 Nf3 Nf6 Bd3 O-O O-O Bg4 Nc3 Nbd7 Be3 Rc8 h3 Bxf3 Qxf3 c5 e5 cxd4 Bxd4 dxe5 fxe5 Nh5 Rae1 Nb6 Bxb6 Qxb6+ Kh2 Qxb2 Nd5 Bxe5+ Kg1 Qd4+ Rf2 Rce8 Re4 Qa1+ Rf1 Bd4+ Kh2 Be5+ Kg1 Qb2 Rb4 Qa3 Rxb7 Qc5+ Rf2 Bd4 Rc7 Bxf2+ Qxf2 Qxf2+ Kxf2 e6 Ne3 a5 Ra7 Nf4 Rxa5 Nxd3+ cxd3 Ra8 Rb5 Rxa2+ Kf3 Rd8 Ke4 Ra4+ Nc4 f5+ Ke3 f4+ Kxf4 Rxd3 Rc5 Rc3 Ke5 Raxc4 Ra5 Rc5+ Rxc5 Rc2 Kxe6 Rxc5
""
e4 c5 c3 Nf6 e5 Nd5 d4 cxd4 cxd4 Nc6 Nc3 Nxc3 bxc3 d6 exd6 Qxd6 Nf3 Bg4 Be2 e6 g3 Be7 Bf4 Qd7 O-O O-O Kg2 Rac8 Rc1 Rfd8 h3 Bh5 g4 Bg6 Ne5 Nxe5 Bxe5 Qd5+ Bf3 Be4 Bxe4 Qxe4+ Qf3 Qxf3+ Kxf3 Rc4 Ke3 Rdc8 Kd3 Bb4 d5 f6 Bd4 e5 Be3 Rxc3+ Rxc3 Rxc3+ Ke4 a6 Rb1 a5 Bd2 Rc4+ Kd3 Rd4+
""
e4 d6 Nc3 g6 f4 Bg7 Nf3 Bg4 Bc4 e6 Bb3 Nf6 d3 O-O h3 Bxf3 Qxf3 c6 O-O Nbd7 Be3 e5 f5 a5 a4 Nb6 g4 h6 Qf2 c5 Kh2 Rc8 Rg1 Nbd7 h4 b6 Raf1 Nh7 Nd5 gxf5 gxf5 Nhf6 Bxh6 Nxd5 Rxg7+ Kh8 Bxd5 Qf6 Qe3 Qxh4+ Qh3 Qxh3+ Kxh3 Nf6 Rxf7 Rxf7 Bxf7 Kh7 Bg5 Kg7 Bg6 Rh8+ Kg3 Nh5+ Kg4 Nf6+ Bxf6+ Kxf6 Rf2 Rh1 b3 Rb1 Kh5 Rh1+ Kg4 Rg1+ Kf3 Rg5 Rg2 Rxg2 Kxg2 Kg5 Kf3 Kf6 Kg4 Kg7 Kg5 Kf8 f6 Kg8 Kf5 Kf8 Ke6 b5
""
e4 e5 d4 Nc6 d5 Nce7 c4 Ng6 Nc3 Bc5 f4 exf4 Bxf4 Nxf4 Nf3 d6 a3 a5 Na4 Be3 g3 Ng6 Qe2 Bh6 Bg2 Bd7 Nc3 Ne5 O-O Ne7 Nxe5 dxe5 Rxf7 Kxf7 Rf1+ Ke8 Qh5+ Ng6 d6 Be6 dxc7 Qxc7 Nb5 Qc5+ Kh1 Bxc4 Rc1 Qxb5 a4 Qa6 b3 Bf7 Bf1 Bxc1 Bxa6 Rxa6 Qd1 Rc6 Qe1 b6 Qe2 Kd7 Qd3+ Kc7 Qa6 Bxb3 Qa7+ Kd6 Qxg7 Bc2 Qf6+ Kc7 Qg7+ Kb8 Kg2 Bxe4+ Kh3 Rf8 Qxh7 Rh8 Qxh8+ Nxh8 Kg4 Nf7 h4 Rg6+ Kh5 Bf5 g4 Rh6#
""
e4 d6 d4 g6 Nc3 Bg7 Bg5 Nf6 e5 dxe5 dxe5 Qxd1+ Rxd1 Nfd7 f4 O-O Nd5 e6 Nxc7 Nc6 Nxa8 Nc5 Be7 Nxe7 Nc7 a6 Nf3 Ne4 Bd3 Nc5 O-O Nxd3 cxd3 b5 d4 Bb7 Rc1 Nf5 Kf2 Rd8 Rfd1 Bf8 g4 Nh6 h3 Be7 a3 Kg7 Rd2 g5 fxg5 Ng8 h4 h6 gxh6+ Nxh6 Ng5 Nxg4+ Kg3 Ne3 Ngxe6+ fxe6 Nxe6+ Kf7 Nxd8+ Bxd8 Rf2+ Ke6 Rf8 Be7 Re8 Nf5+ Kf4 Nxh4 Rxe7+ Kxe7 Rc7+ Ke6 Rxb7 Kd5 Rb6 Kxd4 e6 Ng6+ Kf5 Ne7+ Kf6 Nd5+ Kf7 Nxb6 e7 Nc8 e8=Q Nd6+ Ke7 Nxe8 Kxe8 Kc4 Kd7 Kb3 Kc6 Kxb2 Kb6 Kxa3 Kxa6 b4
""
e4 d6 d4 g6 Nc3 Bg7 Nf3 Nf6 Bc4 O-O O-O c6 h3 a5 a4 Nbd7 Bf4 Re8 e5 dxe5 dxe5 Nh5 e6 Nxf4 exf7+ Kh8 fxe8=Q+ Qxe8 Ng5 Ne5 Bb3 h6 Nf3 Qf8 Nxe5 Bxe5 Qf3 Nxh3+ Kh1 Qxf3 gxf3 Nf4 Rad1 Bh3 Rfe1 Bc7 Rxe7 Bb6 Rxb7 Bxf2 Ne4 Bg2+ Kh2 Bxf3 Rdd7 Nd5 Bxd5 cxd5 Nf6 d4 Rh7#
Nc3
e4 Nf6 e5 Nd5 d4 d6 c4 Nb6 exd6 exd6 Nc3 Be7 Nf3 O-O Be3 Bg4 h3 Bh5 b3 Bf6 Be2 c5 Rc1 Nc6 dxc5 dxc5 Qxd8 Rfxd8 Bxc5 Re8 Be3 Bxf3 Bxf3 Bd4 Nd1 Ne5 O-O Nxf3+ gxf3 Rad8 Re1 Nd7 Nc3 Ne5 Kg2 Nd3 Bxd4 Nxe1+ Kg3 Rxd4 Nd5 Rd3 Kg4 Nxf3 Nf4 Ne5+ Kf5 Rf3 Ke4 Rxf4+ Kxf4 Nd3+
""
e4 d6 d4 g6 c3 a6 Be3 Bg7 f3 Nd7 Bc4 b5 Bb3 e6 Ne2 Qe7 O-O c5 dxc5 dxc5 Nd2 Bb7 Rc1 c4 Bc2 Nc5 b3 cxb3 Nxb3 Na4 Bb1 Rd8 Qe1 Nf6 e5 Nd5 Bd4 O-O f4 Qc7 Ng3 Ne7 Qf2 Nf5 Nxf5 gxf5 g4 Qc6 Qg3 fxg4 Qxg4 Kh8 Qh3 h6 Qd3 Qh1+ Kf2 Qxh2+ Ke1
""
e4 e5 Nf3 Nc6 d4 exd4 Bc4 Bc5 c3 Nf6 cxd4 Bb4+ Nc3 Nxe4 O-O Bxc3 bxc3 d5 Bb3 O-O Bb2 Bg4 Qd3 Bxf3 gxf3 Ng5 f4 Ne6 f5 Qg5+ Kh1 Nf4 Qg3 Qxf5 Rg1 g6 Bc1 Ne2 Qg4 Nxg1 Qxf5 gxf5 Kxg1 Rad8 Kf1 Na5 Bc2 Rd6 Bf4 Rc6 Bxf5 Rxc3 Ke2 Nc6 Rg1+ Kh8 Bh6 Rg8 Rd1 Rc4 Be3 Re8 Kf3 Ne7 Bd3 Rc3 Bb5 c6 Bf1 Nf5 Re1 Nxd4+ Kg2 Kg8 Bxd4 Rxe1 Bxc3 Rc1 Bd4 c5 Be5 c4 Be2 Rc2 Bd1 Rxa2 Bf3 Rd2 Bf4 Rd3 Be2 Rd4 Be3 Re4 Bf3 Re5 Bd4 Rg5+ Kf1 a5 Be3 Rf5 Bg4 Re5 Bf3 b5 Bd4 Rf5
""
e4 d6 Nf3 g6 d4 Bg7 Be3 Nf6 Bd3 Bg4 c3 Nbd7 h3 Bxf3 Qxf3 c6 Nd2 Qb6 b4 a5 bxa5 Qxa5 c4 Qc3
""
d4 d6 c4 g6 Nc3 Bg7 e4 Nf6 f3 O-O Be3 c6 Bd3 Nbd7 Nge2 Re8 Qd2 e5 d5 c5 O-O-O a6 h4 b5 Rdg1 bxc4 Bb1 Rb8 g4 h5 Bg5 Qb6 Ng3 hxg4 h5 gxh5 Nxh5 Nxh5 Rxh5 gxf3 Bh6 Kf8 Bxg7+ Ke7 Qg5+ f6 Bxf6+ Nxf6 Rh7+ Kd8 Qxf6+ Re7 Qxe7#
""
e4 c5 c3 d5 d3 g6 exd5 Nf6 Nf3 Nxd5 Be2 Bg7 O-O O-O Na3 Nc6 Nc4 b6 a4 Bb7 Ne3 Nf4 Nc4 Nxe2+ Qxe2 e6 Re1 Ne7 Bg5 Qc7 Rad1 Nd5 Nfe5 f6 Nxg6 hxg6 Qxe6+ Qf7 Qxf7+ Rxf7 Nd6 fxg5 Nxf7 Kxf7 c4 Nf4 Re3 Nxg2 Rg3 Bf6 Rxg2 Bxg2 Kxg2 Bxb2 Re1 Re8 Rb1 Bd4 a5 bxa5 Rb5 a4 Ra5 Kf6 Rxa7 Re2 Ra6+ Kf5 Rxa4 Rxf2+ Kg3 g4 Ra7 Rf3+ Kg2 Rxd3 Rf7+ Kg5 Re7 Rc3 Re4 Rxc4 h4+ gxh3+ Kxh3 Rc3+ Kg2 Re3 Rxe3
""
f3 d5 Kf2 e5 e3 Nf6 Ne2 Bd6 g3 O-O Bg2 e4 Rf1 exf3 Bxf3 Bh3 Bg2 Ne4+ Kg1 Bxg2 Kxg2 Qg5 d3 Nf6 e4 Qg6 Nf4 Bxf4 Rxf4 h5 e5 Nfd7 d4 Nc6 c3 Nd8 Na3 Ne6 Rf1 h4 Bf4 hxg3 Bxg3 c5 Nb5 cxd4 cxd4 a6 Nd6 Nb6 b3 Ng5 Rc1 Nc8 Nxb7 Qe4+ Kf2 Nh3#
""
e4 d6 d4 g6 Nc3 Bg7 Be3 Nf6 f3 O-O Qd2 a5 Bh6 Re8 Bxg7 Kxg7 h4 e5 Nge2 h5 O-O-O exd4 Nxd4 Nc6 Be2 Be6 Bb5 Bd7 Rdg1 Nxd4 Qxd4 Bxb5 Nxb5 Qe7 Nc3 Qe5 Qd2 b5 f4 Qc5 g4 Nxg4 Rxg4 hxg4 h5 gxh5 f5 b4 Qg5+ Kf8 Nd5 Rxe4 Qh6+ Ke8 Nf6+ Ke7 Nxe4 Qxf5 Re1 Kd7 Nf6+ Kc6 Ne4 Re8 Qe3 h4 Qd3 d5 Qa6+ Kd7 Nc5+ Kd8 Qa8+ Qc8 Rxe8+ Kxe8 Qxc8+ Ke7 Qd7+ Kf6 Nd3 Kg5 Qxf7 g3 Ne5 g2 Qg7+ Kf4 Qxg2 Kxe5 Qh3 Kd6 Qxh4 Kc5 b3 d4 Qxd4+ Kxd4 Kd2 c5
""
e4 g6 d4 Bg7 c3 c5 Be3 cxd4 cxd4 d5 e5 Nc6 Nc3 e6 Rc1 Nge7 Bd3 O-O Nge2 Nb4 Bb1 f6 a3 Nbc6 O-O Na5 f4 fxe5 fxe5 Nc4 Rxf8+ Qxf8 Bf2 Nxb2 Qb3 Nc4 Nb5 Bd7 Nd6 b6 Nxc4 dxc4 Qxc4 Rc8 Qa2 Nd5 Rxc8 Qxc8 Qc2 Bf8 a4 Nb4 Qxc8 Bxc8 Nc3 Bb7 Be4 Bxe4 Nxe4 Nd3 Be3 Kf7 Ng5+ Ke7 Nxh7 Bg7 Ng5 Nb2 a5 bxa5 Bc1 Nc4 Ne4 a4 Nc5 a3 Nb3 a2 Kf2 Kd7 Ke2 a5 Kd3 a4 Nc5+ Kc6 Kxc4 a1=Q Nxa4 Qxa4+ Kd3 Kd5 Bd2 Qxd4+
""
c4 d6 Nc3 g6 d4 Bg7 e4 Nf6 Bg5 O-O Qd2 b6 O-O-O Bb7 f3 Nbd7 h4 c5 d5 e6 dxe6 fxe6 Qxd6 Qe8 g4 h6 Be3 Rf7 g5 Bf8 Qd2 hxg5 hxg5 Nh5 Qh2 Rh7 Be2 Bg7 f4 Bxc3 bxc3 e5 Bxh5 Rxh5 Qg2 Rxh1 Qxh1 exf4 Bxf4 Ne5 Ne2 Nxc4 Qh6 Bxe4 Ng3 Qf7 Bd2 Nxd2 Rxd2 Bf5 Rh2 Qg7 Nxf5 gxf5 Qe6+ Kf8 g6 Qxc3+ Rc2 Qa3+ Kd2 Qb4+ Ke2 Qe4+ Qxe4 fxe4 Ke3 Kg7 Kxe4 Kxg6 Kd5 Rd8+ Kc6 Rd4 Kb7 c4 Ka6 Rd3 Kb5 Kf5 Kxc4 Rd5 Kb4 Rc5 Kb3 Rxc2 Kxc2 Ke4 Kc3 Kd5 Kb4 Kc6 Kc4 Kb7
""
e4 d6 d4 g6 Nc3 Bg7 f4 Nf6 Nf3 O-O e5 dxe5 fxe5 Nd5 Bc4 c6 h4 h5 Ne4 Bg4 Nf2 Qb6 Nxg4 hxg4 Ng5 Qb4+ Bd2 Qxc4 Qxg4 Qxc2 h5 Qf5 Qxf5 gxf5 h6 Bh8 h7+ Kg7 Nf3 Nd7 Bh6+ Kxh7 Bxf8+ Kg8 Bh6 c5 O-O-O cxd4 Rxd4 e6 g4 Nxe5 gxf5 Nxf3 Rg4+ Bg7 Bxg7 Ne3 Rh8#
""
e4 d6 Nf3 c5 d4 cxd4 Nxd4 Nc6 Nc3 Qb6 Be3 Qxb2 Ndb5 Nb4 Kd2 a6 Rb1 Qxb1 Qxb1
d4
e4 c5 c3 d6 d4 cxd4 cxd4 Nf6 Nc3 e6 Nf3 Be7 Bb5+ Bd7 O-O O-O Re1 a6 Bd3 Nc6 Be3 e5 d5 Nb8 a3 Bg4 Be2 Nbd7 h3 Bxf3 Bxf3 Rc8 Rc1 b5 b4 Nb6 Bxb6 Qxb6 Qd2 h6 Ne2 Nd7 Ng3 Bg5 Qd3 Rxc1 Rxc1 Bxc1 Nf5 Bg5 h4 Bf6 g4 g6 Nxh6+ Kg7 g5 Be7 h5 Bxg5 Ng4 gxh5 Nh2 Rg8 Bxh5 Nf6 Be2 Kf8 Kf1 Bh4 Qf3 Nxe4 Ke1
""
e4 e6 d4 d5 exd5 exd5 c4 Nf6 Nc3 Bb4 cxd5 Nxd5 Bd2 Qe7+ Be2 O-O Nf3 Nc6 O-O Bxc3 bxc3 Re8 Re1 Bg4 h3 Bh5 g4 Bg6 Bg5 Qd6 c4 Nf4 Bxf4 Qxf4 d5 Ne5 Nxe5 Rxe5 Bf1 Rae8 Rxe5 Rxe5 Qb3 b6 a4 h5 Qg3 Qd4 Rb1 hxg4 hxg4 Rg5 Be2 Bxb1
""
e4 e6 d4 d5 exd5 exd5 c4 c6 Nc3 Be6 cxd5 cxd5 Nf3 Nc6 Bd3 Nf6 O-O Bd6 Re1 O-O Ng5 Bg4 Qb3 Nxd4 Qxb7 h6 Nge4 dxe4 Nxe4 Rb8 Nxf6+ Qxf6 Qxa7 Qh4 g3 Nf3+ Kf1 Nxh2+ Kg1 Nf3+ Kf1 Qh1+ Ke2 Qxe1#
""
