Moves
d4 e6 c4 f5 Nc3 Nf6 Bg5 Be7 e4 c6 e5 Ng8 Bf4 d5 Nf3 h6 h4 Bd7 Qd2 Qb6 c5 Qa5 a3 a6 b4 Qc7 Nh2 Bd8 g4 Ne7 g5 h5 Be2 Ng6 Bg3 Be7 Qd1 f4 Bxh5 fxg3 Bxg6+ Kd8 fxg3 b5 O-O Be8 Bxe8 Rxe8 Rf7 Rg8 Qf3 Nd7 g6 a5 Rxe7 axb4 Ne2 Rxa3 Rxa3 bxa3 Rxd7+ Kxd7 Qf7+ Kc8 Qxg8+ Kb7 Nc3 b4 Na2 b3 Qf8 bxa2 Qf1 Qa5 Qa1 Qd2 Nf1 Qb2 Qe1 Qxd4+ Kg2 a1=Q Qa5 Qab2+ Kh3 a2 Qd8 a1=Q Qd7+ Ka6 Qxc6+ Ka5
""
d4 Nf6 c4 e6 Nc3 c5 Bg5 Be7 e3 Qb6 Qc2 cxd4 Na4 Qa5+ Ke2 Qxg5
""
e4 c6 d4 d5 e5 Bf5 Bd3 Bxd3 Qxd3 e6 Nc3 Nd7 Nf3 Ne7 Be3 Nf5 O-O-O Bb4 a3 Bxc3 Qxc3 Qb6 g4 Nxe3 fxe3 O-O-O Ng5 Rdf8 e4 h6 exd5 hxg5 dxe6 fxe6 d5 exd5 Rxd5 Rd8 Rhd1 Nb8 Rd6 Na6 e6 Rxd6 Rxd6 Nc5 Qxg7 Nb3+ Kb1 Qg1+ Ka2 Qa1+ Kxb3 Rh3+ Rd3 Rxd3+ cxd3 Qd1+ Kc3 Qc1+ Kb3 Qd1+ Ka2 Qxd3 Qf8+ Kc7 e7 Qd5+ Ka1 Qd1+ Ka2 Qd5+ Kb1 Qd1+ Ka2 Qd5+
""
d4 d5 c4 dxc4 e3 b5 Nc3 a6 a4 bxa4 Qxa4+ Bd7 Qxc4 e6 g3 Bc6 f3 Nf6 Bg2 Be7 Nge2 O-O O-O h6 e4 Re8 b3 Qd7 Bb2 Bb7 e5 Nd5 Nxd5 Bxd5 Qc3 Rc8 Nf4 Bb7 Rac1 Qb5 Qc4 Qb6 Kh1 Nd7 Nxe6 Bd5 Qxd5 Nf8 Nxf8 Kxf8 f4 Rd8 Qe4 Rab8 f5 Bg5 Rcd1 Qxb3 Bc1 Bxc1 Rxc1 Rbc8 e6 fxe6 fxe6+ Kg8 e7 Re8 Qd5+ Qxd5 Bxd5+ Kh8 Rf7 g6 Bc6 Rxe7 Rxe7 a5 Rce1 Kg8 Re8+ Rxe8 Rxe8+ Kf7 Ra8 a4 Rxa4 g5 d5 h5 Re4 Kf6 Kg2 Kf7 Re6 g4 h3 gxh3+ Kxh3 Kg7 Kh4 Kf7 Kxh5 Kg7 g4 Kf7 Be8+ Kf8 g5 c6 Bxc6 Kf7 d6 Kxe6 d7 Ke7 g6 Kd8 g7 Kc7 Ba4 Kd6 g8=Q Ke5 d8=Q Kf5 Qdg5+ Ke4 Qc4+ Kf3 Bd1+ Kf2 Qe2#
""
d4 e5 c4 exd4 Qxd4 Nc6 Qd3 Nf6 Nc3 Be7 Nf3 O-O Bg5 a5 e3 Nb4 Qd1 d6 a3 Nc6 Bd3 Bg4 h3 Bh5 g4 Bg6 Bxg6 fxg6 Nd4 Nxd4 Qxd4 c5 Qd2 Nd7 Bxe7 Qxe7 O-O-O Qf7 f4 Rad8 Qxd6 b6 Qd5 Rfe8 Qxf7+ Kxf7 Rhe1 Nf6 Rxd8 Rxd8 e4 Rd4 e5 Nd7 e6+ Ke7 exd7+ Kxd7 Rd1 Kd6 Nb5+
""
e4 c6 d4 d5 Qf3 dxe4 Qxe4 Nf6 Qd3 Bg4 Be2 Bxe2 Nxe2 Nbd7 Nbc3 e6 O-O Bb4 Bg5 O-O a3 Bxc3 Nxc3 Qb6 b4 Nd5 Nxd5 cxd5 c4 dxc4 Qxc4 Rac8 Qd3 h6 Be7 Rfe8 Bc5 Nxc5 dxc5 Qc6 Rac1 Red8 Qc3 Rd5 Rfd1 Rg5 g3 Rf5 Rd4 Qf3 Rd2 Qg4 a4 Qh3 f4 Qg4 Qd3 Rxf4 Qd7 Rf8 Qxb7 Rxb4 Qxa7 Rxa4 Qb6 Qg5 c6 Qxd2 Rb1 Ra2 Kf1 Qg2+ Ke1 Qh1+
""
d4 c6 e3 d5 Nf3 Bg4 Be2 e6 O-O Nd7 c4 Ngf6 cxd5 cxd5 a3 Bd6 Nbd2 O-O b4 Rc8 h3 Bxf3 Nxf3 Bb8 Bb2 Ne4 Bd3 Ndf6 Nh2 Qc7 Nf3 Nd7 Rc1 Qd6 Rxc8 Rxc8 Qb3 Ng5 Ne5 f6 Rc1 Rxc1+ Bxc1 fxe5 dxe5 Qxe5 f4 Qd6 fxg5 Qh2+ Kf2 Bg3+ Ke2 Qxg2+ Kd1 Qh1+ Kc2 Ne5 Kb1 Qxh3 Qc2 Nxd3 Qxd3 Qf5 Qxf5 exf5 Kc2 Be5 Kd3 Kf7 b5 b6 a4 Kg6 Ke2 Kxg5 e4+ Bf4 exd5 Bxc1
""
d4 e6 c4 c5 e3 cxd4 exd4 Nf6 Nc3 d5 Bg5 dxc4 Bxc4 Be7 Nf3 b6 O-O Bb7 Bxf6 Bxf6 d5 exd5 Bxd5 Bxd5 Qxd5 Nd7 Rfe1+ Be7 Rxe7+ Kxe7 Re1+ Kf8 Qd6+ Kg8 Nd5 h6 Ne7+ Kh7 Rd1 Re8 Nc6 Re6 Qxd7 Qxd7 Rxd7 Rxc6 h3 Rc2 Rxf7 Rxb2 Nh4 Rxa2 Nf5 Rg8 g4 b5 h4 b4 g5 h5 Ne7 Re8 g6+ Kh6 Nf5+ Kxg6 Nd6 b3 Rf3 Re1+ Kg2 Ree2 Rg3+ Kf6 Rf3+ Ke6 Nc4 b2 Nxb2 Raxb2 Ra3 Rb7 Kg3 Kf5 Kf3 Re5 Kg3 a5 Rf3+ Ke6 Ra3 Rb4 f4 Ree4 Rxa5 Rxf4 Ra6+ Kf7 Ra7+ Kg6 Ra6+ Kh7 Ra3 Rxh4 Rf3 Rhg4+ Kh3 h4 Rf5 Kh6 Rf3 g5 Kh2 Rg3 Rf6+ Kh5 Rf8 Kg4 Rf1 Rb2+ Kh1 Rf3 Rg1+ Kf4 Ra1 Ke3 Ra3+ Ke2 Ra1 g4 Rg1 g3 Rg2+ Ke3 Rxb2 Rf1+ Kg2 Re1 Rb3+ Kf4 Rb4+ Kg5 Rb5+ Kf4 Rb4+ Re4 Rb3 Kg4 Rf3 h3+ Kf1 g2+ Kg1 Re1+ Kf2 Rf1+ Ke3 Rxf3+ Ke4 g1=Q Ke5 Qe1+
""
d4 c6 c4 d5 Nf3 Bg4 e3 e6 h3 Bxf3 Qxf3 Nf6 Nc3 Nbd7 Bd3 Bd6 a3 Rc8 b4 a6 Bb2 Bb8 e4 dxe4 Nxe4 Nxe4 Bxe4 Nf6 Bd3 b5 O-O-O bxc4 Bxc4 O-O Bxa6 Rc7 g4 Ra7 Bd3 Rxa3 Bxa3 Nd5 Qe4 Bf4+ Kb2 f5 Qxe6+ Kh8 gxf5 Nf6 Bc4 Re8 Qxc6 Qe7 Rhe1 Qxe1 Rxe1 Rxe1 b5 Bc1+ Kb3 Bxa3 Kxa3 Ra1+ Kb2 Ra8 Qxa8+ Ng8 Qxg8#
""
d4 c6 e4 d5 e5 Bf5 h3 e6 g4 Bg6 Bd3 Bxd3 Qxd3 Nd7 f4 Qb6 Nc3 c5 Na4 Qa5+ Nc3 cxd4 Qxd4 Bc5 Qd3 Ne7 a3 Qc7 Nb5 Qa5+ b4 Bxb4+ axb4 Qxa1 Nc7+ Kd8 Kd2 Kxc7 Ne2 Qa6 Qc3+ Kd8 Bb2 Rc8 Qb3 Nc6 Ra1 Qb6 b5 Na5 Qb4 Nc4+ Kc1 Nxb2 Kxb2 Qc5 Qa5+ b6 Qd2 Ke7 Nd4 Nb8 Rxa7+ Kd8 Nc6+ Nxc6 bxc6 Qxc6 f5 Qb5+ Kc1 Qf1+ Kb2 Qb5+ Kc1 Re8 Qg5+ f6 exf6 Qf1+ Kb2 Qb5+ Kc1 Qf1+ Kb2 Qb5+ Kc1
""
e3 c6 a3 d5 b3 e5 Bb2 Nf6 Qe2 Bd6 h3 Be6 g4 Nbd7 Bg2 h6 d3 Rc8 Nf3 e4 dxe4 dxe4 Nfd2 Bd5 Nc3 O-O Ncxe4 Nxe4 Bxe4 Bxe4 Nxe4 Re8 Nxd6 Rxe3 fxe3 Rc7 O-O-O Qg5 Kb1 Nc5 h4 Qd5 Rxd5 cxd5 g5 Ne4 gxh6 Rc3 Nxe4 Rxc2 Qxc2 dxe4 Qxe4 gxh6 Qe8+ Kh7 Qxf7#
""
e4 e5 Nf3 Nc6 d4 exd4 Bc4 Nf6 Bg5 Be7 e5 Ne4 Bxe7 Qxe7 Qe2 Ng5 Nxg5 Qxg5 O-O O-O f4 Qe7 Nd2 d6 Rae1 dxe5 fxe5 Be6 Bd3 g6 Ne4 Nb4 Nf6+ Kg7 Qf3 Nxd3 cxd3 Rad8 Qg3 Bf5 Rxf5
""
d4 e5 c4 exd4 Nf3 Nc6 Bf4 Nf6 Na3 Bxa3 bxa3 O-O Nxd4 Nxd4 Qxd4 c6 Bg5 d5 Bxf6 Qxf6 Qxf6 gxf6 cxd5 cxd5 e3 Re8 Be2 Bf5 O-O Bd7 Rad1 Bc6 Bf3 Rad8 Rd4 Re5 Rf4 Kg7 Rg4+ Rg5 Rd4 Kh8 h4 Rg6 Bh5 Rg7 Kh2 Rdg8 g4 Bd7 f3 Be6 Rf4 f5 g5 h6 e4 dxe4 fxe4 hxg5 hxg5 Rxg5 Rh4 Kg7 exf5 Bxf5 Rxf5 Rxf5 Rg4+ Kf8 Rb4 Rxh5+
""
d4 c6 Bf4 d5 Bxb8 Rxb8 e3 Bf5 h3 b5 Bd3 Bxd3 Qxd3 e6 c3 a5 Nf3 Bd6 O-O Nf6 Nbd2 O-O e4 dxe4 Nxe4 Nxe4 Qxe4 Qb6 Ng5 g6 Qh4 h5 Qe4 Be7 h4 Bf6 Rfe1 Bg7 g3 c5 Rad1 c4 d5 exd5 Rxd5 Qc6 Re5 Qxe4 R5xe4 f6 Ne6 Rfe8 Nxg7 Rxe4 Rxe4 Kxg7 Re7+ Kf8 Re6 Kf7 Rd6 b4 cxb4 axb4 Rc6 b3 a3 Re8 Rxc4 Re2 Rb4 Rxb2 a4 Ke6 a5 Rb1+ Kg2 b2 a6 Kd5 a7 Ra1 Rxb2 Rxa7 Rb6 Ke5 Rb5+ Ke6 Rb2 Ra8 Rb3 Ra2 Kf3 g5 hxg5 fxg5 Rb5 Kf6 Rb6+ Kg7 Kg2 g4 Rb7+ Kf6 Rb6+ Ke7 Rb5 Kf6 Rxh5 Kg6 Rc5 Ra4 Rc2 Kf5 f3 gxf3+ Kxf3 Ra3+ Kg2 Kg4 Rc4+ Kf5 Kh3 Kg5 Rc5+ Kf6 Kh4 Ra4+ g4 Rf4 Kh5 Rf1 Rc6+ Ke5 g5 Rh1+ Kg6 Kf4 Rf6+ Ke5 Rf5+
""
d4 c5 c4 d5 dxc5 e5 cxd5 Bxc5 e4 Nf6 Nc3 Qa5 Ne2 Nxe4 Bd2 Nxd2 Qxd2 O-O a3 Qb6 b4 Bxf2+ Kd1 Nc6 g3 Nd4 Nxd4 exd4 Ne4 Be3 Qd3 Bf5 Bg2 Rfe8 d6 Rad8 Nf6+ gxf6 Qxf5 Qxd6 Be4 Rxe4 Qxe4 Qe5 Qxe5 fxe5 Ke2 Kg7 Rhe1 Rc8 Kd3 f5 Rxe3 Rc3+ Kd2 Rxe3 Rf1 Kf6 g4 f4 h4 Rxa3 g5+ Kf5 Re1 e4 Rc1 Ra2+ Ke1 e3 Rc5+ Ke4 Rc7 f3 Re7+ Kd3 Rxb7 Ra1#
c4
d4 c5 c4 cxd4 Nf3 Qa5+ Bd2 Qc5 e3 e5 exd4 exd4 b4 Qd6 c5 Qd5 Na3 d3 Bc3 Qe4+ Kd2 Qf4+ Kxd3 d6 g3 Bf5+ Ke2 Qg4 Bg2 Nc6 Re1 O-O-O Kf1 dxc5 Qa4 cxb4 h3 Qg6 Nh4 Bd3+ Kg1 Qd6 Bxc6 Qxc6 Qxa7 Qxc3 Rac1 Bc2 Rxc2 Qxc2 Nxc2 Nf6 Rc1 Kd7 Qxb7+ Ke8 Re1+ Be7 Qxe7#
""
e4 c6 d4 d5 e5 Bf5 Bd3 Bxd3 Qxd3 e6 Ne2 Nd7 O-O Ne7 c4 dxc4 Qxc4 Nb6 Qd3 Nf5 Ng3 Nxg3 Qxg3 Nd5 f4 g6 Qg4 Bg7 b3 O-O Qg5 Qb6 Ba3 Rfd8 Bc5 Qc7 a4 b6 Bd6 Rxd6 exd6 Qxd6 Rd1 Ne3 Rd3 Nf5 Nd2 Bxd4+ Kh1 c5 Nc4 Qc7 Re1 Ng7 Rh3 f6 Qh6 Nf5 Qxh7+ Qxh7 Rxh7 Kxh7 Rxe6 Rd8 Rc6 Bf2 h4 Bg3 Ne3 Nxe3
""
d4 g6 c4 Bg7 Nc3 c5 Nf3 cxd4 Nxd4 d6 e3 Nf6 g3 O-O Bg2 a6 O-O e5 Nde2 Nc6 f4 exf4 exf4 Bg4 Qb3 Re8 Bf3 Bxf3 Rxf3 Qe7 Re3 Qd7 Rxe8+ Rxe8 Kf2 Qg4 Be3 Qh3 Rh1 Ng4+ Ke1 Nxe3 Qxb7 Bxc3+ bxc3 Qg2 Rg1 Nc2+ Kd2 Qxe2+ Kc1 Qe3+ Kxc2 Qxg1 Qxc6 Re2+ Kb3 Qb1+ Ka4 Rxa2#
c4
d4 e6 c4 Nc6 Nc3 Bb4 Bd2 h6 e3 Nf6 Nf3 O-O a3 Bxc3 Bxc3 Ne4 Qc2 Nxc3 Qxc3 Qf6 Bd3 d6 O-O Re8 Rad1 e5 dxe5 Nxe5 Nxe5 Qxe5 Qxe5 Rxe5 b4 Bf5 Bxf5 Rxf5 Rd5 Rxd5 cxd5 Re8 Re1 Re4 f3 Rc4 e4 Rc3 Ra1 Kf8 Kf2 Ke7 Kg3 Kf6 Kf4 h5 h4 Rc2 g4 g6 g5+ Ke7 a4 c6 dxc6 bxc6 b5 c5 a5 Rb2 e5 d5 b6 a6 Rc1 c4 Rd1 Rb5 b7 Ke6 Ke3 Rxb7 Kd4 Rb5 Rb1 Rxb1 Kc5 Rf1 Kb6 Rxf3 Kxa6 c3 Kb7 c2 a6 c1=R a7 Rb3+ Ka8 Ra3 Kb7 Rb1+ Kc6 Rxa7 Kc5 Ra2
""
e4 c6 d4 d5 e5 Bf5 Bd3 Bxd3 Qxd3 e6 f4 Nd7 Nf3 c5 c3 c4 Qc2 Ne7 g4 Nc6 h4 Be7 h5 f6 Be3 fxe5 fxe5 O-O Nbd2 h6 Qg6 Qb6 O-O-O Na5 Bxh6 Rf7 Ng5 Bxg5 Qxg5 Qa6 Rdf1 Raf8 Rxf7 Rxf7 Kc2 Qb6 Rf1 Qd8 Qxd8+ Kh7 Rxf7 Kxh6
Nf3
d4 Nf6 c4 g6 Nf3 Bg7 Bg5 d5 Nc3 dxc4 e4 Nc6 Bxc4 Bg4 d5 Bxf3 Qxf3 Na5 Bd3 c6 O-O O-O Rfd1 cxd5 exd5 Qb6 Rab1 Qb4 a3 Qd4 Bxg6 Qg4 Bxf6 Qxf3 Bxh7+ Kxh7 gxf3 Bxf6 Ne4 Rg8+ Kf1 Be5 Ng3 Nc4 Re1 Bxg3 fxg3 Nd2+ Ke2 Nxb1 Rxb1 Rad8 Rd1 Rg5 f4 Rgxd5 Rc1 Rd2+ Kf3 Rxb2 Rc7 f5 Rxe7+ Kg6 Re6+ Kf7 Re5 Rd3+ Re3 Rxe3+ Kxe3 Rb3+ Kd4 Rxa3 Ke5 Ra5+ Kd4 b5 Kc5 a6 Kb6 Ra2 Kc5 b4 Kxb4 a5+ Kb3 Rxh2 Ka4 Rg2 Kxa5 Rxg3 Kb5 Rf3 Kc4 Rxf4+ Kd3 Re4 Kd2 Ke6 Kd3 Ke5 Kd2 f4 Kd3 f3 Kd2 f2 Kd3 f1=Q+ Kc3 Rd4 Kb3 Rc4 Kb2 Qc1+ Kb3 Qc3+ Ka2 Ra4+ Kb1 Rb4+ Ka2 Qb2#
""
e4 c6 f4 d5 Nf3 dxe4 Ng5 Bf5 Bc4 e6 Nc3 h6 Ngxe4 b5 Bb3 b4 Ne2 Bxe4 d3 Bxg2
""
d4 d6 c4 e6 Nc3 b6 Nf3 a6 e3 Bb7 Be2 Nd7 b3 g6 Bb2 Bg7 Rb1 h6 O-O g5 h3 Qe7 d5 e5 e4 h5 Qd2 g4 hxg4 hxg4 Nh2 Qh4 Nxg4 Qh1#
b3
d4 g6 c4 Bg7 Nf3 Nf6 e3 O-O Bd3 d5 Nc3 c6 b3 Bg4 h3 Bc8 O-O Re8 Bb2 Nbd7 c5 b6 Na4 b5 Nc3 Qc7 b4 e5 dxe5 Nxe5 Nxe5 Qxe5 Na4 Qe7 Nc3 Nh5 Be2 Nf6 Re1 Ne4 Rc1 Bxh3 gxh3 Qg5+ Kh2 Be5+ f4 Qg3+ Kh1 Nf2#
""
d4 c6 e3 d5 b3 Bf5 Bd3 e6 Bxf5 exf5 Qd3 Bd6 Qxf5 Nf6 Qd3 Nbd7 Nf3 O-O O-O Re8 Ba3 Ng4 Bxd6 Ndf6 Bg3 Ne4 h3 Nxg3 fxg3 Nxe3 Re1 Qe7 Ne5 f6 Rxe3 fxe5 Rxe5 Qf6 Rxe8+ Rxe8 Nd2 c5 Rf1 Qxd4+ Qxd4 cxd4 Nf3 Re2 Nxd4 Rd2 Nb5 Rxc2 Nxa7 Rxa2 Rf3 Rxa7 Rd3 Ra5 Kf2 Kf7 Kf3 Ke6 Kf4 h6 g4 g5+ Kf3 Rb5 g3 Rb4 h4 Ke5 hxg5 hxg5 Rc3 Kd4 Re3 b5 Kf2 Kc5 Rc3+ Kd6 Kf3 Ke5 Rd3 Kd6 Rc3 d4 Rd3 Ke5 Ke2 Ke4 Kd2 Ke5 Ke2 Ke4 Kd2 Ke5 Ke2
""
