Moves
""
e4 e5 Nf3 Nc6 Bb5 Bc5 Nc3 d6 h3 Bd7 d3 h6 O-O Nf6
""
e4 e5 Nf3 Nc6 Bc4 Bc5 d3 h6 Nc3 d6 Be3 Bb6 Bxb6 axb6 d4 Bg4 h3 Bxf3 Qxf3 Nf6 dxe5 Nxe5 Qe2 O-O Bb3 Re8 O-O-O c5 f4 Nc6 Qc4 Qe7 Rhe1 Na5 Qb5 Nxb3+ Qxb3 Qe6 Qxb6 Red8 e5 Ne8 exd6 Qc8 d7 Rxd7 Rxd7 Qxd7 Qxc5 Rd8 Qb5 Qd2+ Kb1 Qxe1+ Nd1 Qxd1#
""
e4 e5 Bc4 Nc6 c3 Bc5 Ne2 Nf6 b4 Bb6 Ng3 a6 O-O d6 Bb3 Be6 Bc2 O-O d3 h6 Kh1 Ng4 Qe2 Qf6 f3 Nxh2 Nh5 Qh4 g3 Qxh5 Qxh2 Qxh2+ Kxh2 f6 Nd2 Kf7 f4 exf4 Rxf4 g5 Rf1 h5 Nf3 g4 Nh4 Ne5 d4 Ng6 Ng2 Rh8 e5 dxe5 Bxg6+ Kxg6 Nh4+ Kg7 Be3 exd4 Bxd4 Bxd4 cxd4 Rhd8 Rfd1 a5 b5 c6 a4 c5 d5 Rxd5 Rxd5 Bxd5 Nf5+ Kg6 Ne7+ Kg5 Nxd5 Rd8 Nf4 Rd2+ Ng2 h4 gxh4+ Kh5 Ra3 f5 Re3 f4 Re5+ Kh6 Kg1 f3 Nf4 f2+ Kf1 g3 Ng2 Rd1+ Ne1 fxe1=Q+ Rxe1 g2+ Kf2 Rxe1 Kxe1 g1=Q+ Kd2 Kh5 Kd3 Kg4 Kc4 Kf5 Kd5 Qd4#
""
d4 d5 c4 dxc4 Nf3 e6 Nc3 a6 a4 Nd7 Bf4 b6 e3 Bb7 Bxc4 Ngf6 O-O Be7 Re1 O-O h3 h6 Qc2 Bd6 Bxd6 cxd6 Bd3 e5 dxe5 d5 e4 dxe4 Nxe4 Nxe4 Bxe4 Bxe4 Qxe4 Nc5 Qc2 Re8 Rad1 Qe7 Rd6 Rac8 Qe2 Nxa4 Qxa6 Nxb2 Qxb6 Nc4 Rxh6 Nxb6 Rxb6 Qc5 Rd6 Re7 Red1 Rce8 Ng5 Rxe5 Rd8 Qb5 f4 Re1+ Rxe1 Rxd8 Kf2 Qb2+ Kf1 f6 Ne6 Re8 f5 Qb5+ Kg1 Qxf5 Nxg7 Rxe1+ Kh2 Kxg7 h4 Qf4+ g3 Re2+ Kh3 Qf5+ g4 Re3+ Kh2 Qf2+ Kh1 Re1#
""
d4 Nf6 c4 e5 d5 Bc5 Bg5 h6 Bh4 g5 Bg3 d6 e3 c6 Nf3 Bg4 Be2 Ne4 Nfd2 Bxe2 Qxe2 Nxd2 Nxd2 Bb4 O-O h5 f4 gxf4 exf4 f6 fxe5 fxe5 Ne4 Nd7 a3 h4 Bxe5 Nxe5 axb4 Qb6+ Kh1 O-O-O dxc6 bxc6 Nxd6+ Rxd6 Qxe5 Rdd8 Qe6+ Kb8 b5 cxb5 Qxb6+ axb6 cxb5 Rd5 h3 Rxb5 Rab1 Rc8 Kh2 Rc2 b3 Rc3 Rf4 Rcxb3 Rxb3 Rxb3 Rxh4 Ka7 Rf4 b5 h4 Ka6 h5 Rd3 h6 Rd7 g4 Ka5 g5 b4 Kh3 b3 Kh4 b2 Rf1 Rd2 Rb1
""
e4 e5 Nf3 Nc6 Bc4 Bc5 c3 Nf6 O-O d6 d4 exd4 cxd4 Bb4 d5 Ne5 Nxe5 dxe5 Bg5 h6 Qa4+ Bd7 Qxb4 Nxd5 Bxd8 Nxb4 Bxc7 Nc2 Nc3 Nxa1 Rxa1 Rc8 Nd5 Be6 b3 Bxd5 Bxd5 Rxc7 g3 O-O Rd1 Rfc8 Kg2 Rc2 a4 Kf8 Bxb7 Rb8 Bd5 Rd8 Rd3 f6 Rf3 Ke7 h4 g5 hxg5 hxg5 Kh3 Rh8+ Kg4 Rh2 Rd3 Rhxf2 Bc4 Rg2 Bb5 Rc7 Bc4 Re2 Kf3 Rh2 Kg4 Re2 Kf3 Rh2 Kg4 Rh7 Kf5 Rg7 g4 Rh7 Rd5 Rh2 Ra5 Rf2+ Kg6 Kf8 Ra6 Rg7+ Kh6 Rh2#
""
d4 e5 d5 d6 e4 Nf6 Nc3 Bg4 f3 Bh5 Bc4 a6 a4 Be7 Bg5 Bg6 Nge2 O-O Qd2 c6 h4 b5 axb5 cxb5 Bxb5 Qb6 b3 Nh5 Bxe7 Qb7 Bxf8 axb5 Bxd6 Rxa1+ Nd1 f6 g4 Nf4 Nxf4 exf4 Qxf4 Nd7 O-O Ne5 Bxe5 fxe5 Qxe5 Qb6+ Kg2 Ra2 Rf2 Qd8 h5 Bf7 Nc3 Ra1 Nxb5 Rc1 Nd6 Qh4 Rf1 Rxc2+ Kg1 Qh3 Rf2 Rc1+ Rf1 Qxf1+ Kh2 Qg1+ Kh3 Qf1+ Kg3 h6 g5 Qg1+ Kf4 Qh2+ Kf5 g6+ Kf6 Qf2 hxg6 Qxf3+ Ke7 Rc7+ Kd8 Ra7 gxf7+ Kh7 g6+ Kxg6 Qe6+ Qf6+ Qxf6+ Kxf6 f8=Q+ Rf7 Qxf7+ Ke5 Qf5+ Kd4 Qf2+ Ke5 Qf5+ Kd4 Qf6+ Ke3 Qxh6+ Kd3 Qh3+
f3
e4 e5 Nf3 Nc6 Bc4 Bc5 O-O Nf6 c3 d6 d4 exd4 cxd4 Bb4 e5 Nd7 e6 fxe6 Bxe6 Nf6 Qe2 Bxe6 Qxe6+ Qe7 Ng5 h6 Qxe7+ Kxe7 Nf3 Rhe8 a3 Ba5 b4 Bb6 Be3 Kf7 Nc3 a6 Rfe1 Kg8 d5 Bxe3 dxc6 Bb6 cxb7 Rxe1+ Rxe1 Rb8 Na4 Rxb7 Nxb6 Rxb6 h3 Rc6 Re3 Rc2 Nd4 Ra2 Ne6 Nd5 Rg3 g5 h4 Kf7 Nd4 gxh4 Rf3+ Kg6 Nf5 h3 gxh3 Nf6 Kg2 Nh5 Ne7+ Kg5 Nd5 c6 Ne3 Nf4+ Kh2 Rxa3 Rg3+ Kh5 Nc4 Rxg3 Kxg3 Ne2+ Kf3 Nd4+ Kg2 d5 Ne5 c5 bxc5 a5 c6 Nxc6 Nxc6 a4 Nb4 a3 Kf3 d4 Ke4 d3 Kxd3 a2 Nxa2 Kg5 Ke3 Kh4 Nc3 Kxh3 Ne4 Kg2 f4
Nf3 Nf6
d4 d5 c4 dxc4 Nf3 Nf6 Bf4 c5 e3 Qb6 Bxc4 Qxb2 Ne5 e6 Qa4+ Bd7 Nxd7 Nbxd7 Bb5 Qxa1 O-O Qb2 Bg5 a6 Bxf6 Qxb5 Qxb5 axb5 Be5 Nxe5 dxe5 b4 Nd2 b5 Ra1 Be7 f4 O-O Nb3 Rfd8 Kf2 Rd3 Rc1 Rxa2+ Kf3 Rxb3 Rd1 Raa3 Rd7 Bf8 Rb7 Rxe3+ Kg4 Ra5 g3 b3 Rc7 b2 Rd7 b1=Q h4 Qf5#
""
d4 g6 c4 Bg7 Nf3 Nc6 e3 d6 Bd3 Bg4 h3 Bd7 a3 Nf6 b4 b6 Bd2 e6 b5 Na5 Bxa5 bxa5 Nc3 O-O a4 Ne8 h4 c5 h5 cxd4 exd4 a6 h6 Bf6 g4 e5 Ne4 Bh8 g5 exd4 Rb1 axb5 axb5 Bg4 Be2 d5 Nc5 Qc7 Nb3 Qf4 Nbxd4 Nd6 Nc6 Rfe8 Kf1 Ne4 Qxd5 Bxf3 Bxf3 Nd2+ Kg2 Nxb1 Rxb1 Qf5 Re1 Qxd5 Bxd5 Rac8 Rxe8+ Rxe8 b6 Kf8 b7 f6 b8=Q Rxb8 Nxb8 fxg5
""
d4 e6 c4 d5 Nc3 Nf6 Bg5 c5 Nf3 Be7 e3 cxd4 Nxd4 O-O cxd5 Nxd5 Bxe7 Nxe7 Bd3 Ng6 Qc2 Bd7 h4 h5 Bxg6 fxg6 Qxg6 Be8 Qxe6+ Bf7 Qe4 Re8 Qxb7 Nd7 Nc6 Qc8 Qxc8 Rexc8 Ne7+
""
e4 e5 Nf3 Nc6 Bc4 Bc5 d4 exd4 Bxf7+ Kxf7 Ng5+ Ke8 Qh5+ g6 Qf3 Qe7 O-O Nf6 e5 Nxe5 Qb3 d6 Bf4 Kd7 Nd2 b6 Rfe1 Bb7 Nc4 Rhe8 Nxe5+ dxe5 Rxe5 Qxe5 Bxe5 Rxe5 Qf7+ Be7 f4 Re2 c3 Rxg2+ Kf1 Rxb2 Qe6+ Kd8 Rd1 Ba6+ Kg1 h6 Rxd4+ Ke8 Qf7#
""
e4 e5 d3 Nc6 f4 Nf6 fxe5 Nxe5 Nf3 Bd6 Nxe5 Bxe5 Be2 d6 O-O Qe7 d4 Bxh2+ Kxh2 Nxe4 Re1 Qh4+ Kg1 O-O Bf3 Ng3 Be3 Re8 Nc3 f5 Qd2 h6 Bf4 Qh1+ Kf2 Rxe1 Rxe1 Ne4+ Nxe4 Qh4+ Bg3 Qd8 Nc3 Bd7 b3 g5 Bxb7 Rb8 Bd5+ Kg7 Kg1 f4 Bf2 f3 Bxf3 Qf6 d5 h5 Bd4 g4 Bxf6+ Kxf6 Qf4+ Bf5 Re6+ Kg7 Qxf5 Rf8 Qg6+ Kh8 Be4 Rf7 Re8+ Rf8 Qh7#
""
d4 d5 e3 c5 c3 c4 Nd2 Bd7 Ngf3 Nf6 Be2 e6 O-O Bd6 Nxc4 Qc7 Nxd6+ Qxd6 c4 b6 cxd5 Nxd5 Bd2 g5 Bc3 g4 Nd2 h5 Rc1 f5 e4 Nxc3 Rxc3 Nc6 exf5 exf5 Bb5 O-O-O Qc2 Kb7 Bxc6+ Bxc6 Rxc6 Qxc6 Qxf5 Rdf8 Qg5 Qf6 Qxf6 Rxf6 Nb3 h4 d5 g3
