Moves
e4 c5 Nf3 e6 d4 cxd4 Nxd4 a6 Nc3 d6 Bd3 Nf6 Be3 Be7 f4 Qc7 O-O Bd7 a4 Nc6 Qd2 Nxd4 Bxd4 Bc6 b4 Rc8 a5 e5 Bb6 Qb8 fxe5 dxe5 b5 axb5 Bxb5 O-O Bd3 Qd6 Qe2 Qd7 Nd1 Qg4 Qf2 Bxe4 Ne3 Qg6 Bxe4 Nxe4 Qf3 Bc5 Bxc5 Rxc5 Ng4 Nd2 Qf5 Nxf1 Qxg6 hxg6 Rxf1 Rxa5 Re1 f6 Ne3 Rc5 Kf2 Ra8 Rb1 b5 Rb4 Ra4 Rb3 b4 Ke2 Rc3 Kd2 Rxb3 cxb3 Ra2+ Kd3 Kf7 Kc4 Re2 Nd5 Rxg2 Kxb4 Rxh2 Kc5 f5 b4 f4 b5 f3 b6 f2 Ne3 Ke6 b7 Rh8 Kc6 g5 Kc7 g4 Nf1 Kf5 b8=Q Rxb8 Kxb8 Kf4 Kc7 g3 Nxg3 Kxg3 Kd6 e4 Ke5
e3
f4 d5 e3 c6 Nf3 Bg4 Be2 e6 O-O Nf6 b3 Bc5 Bb2 Nbd7 Kh1 O-O Ne5 Bxe2 Qxe2 Nxe5 Bxe5 Bd6 d4 Nd7 Nd2 Nb6 c4 f6 Bxd6 Qxd6 c5
""
d4 c6 c4 d5 Nc3 Nf6 Bg5 Bf5 e3 e6 Nf3 Be7 Bd3 Bg6 O-O O-O Ne5 Nbd7 Nxg6 hxg6 f3 Qc7 e4 dxe4 fxe4 Rfe8 Qf3 e5 d5 cxd5 Nxd5 Bc5+ Kh1 Qd6 Rad1 Rf8 Bc2 Qa6 Bb3 Rac8 Nxf6+ Nxf6 Bxf6 gxf6 Qxf6 Qxf6 Rxf6 Kg7 Rff1 Rcd8 Rd5 Bd4 g3 Rh8 Kg2 f6 Kf3 Rhe8 Rxd8 Rxd8 Rd1 Kf7 Rd2 Ke7 h4 Bb6 Rxd8 Bxd8 g4 Bc7 h5 gxh5 gxh5 Kf7 Kg4 Kg7 c5 b6 cxb6 Bxb6 Be6 Kh6 b3 Bd4 a4 Bc3 Bf7 Bb4 Kf5 Be7 Bg6 Kg7 Ke6 Bd8 Kd5 Bb6 Kc6 Kh6 Kb5 Bd4 a5 Kg5 b4 f5 Ka6
""
d4 Nf6 c4 e6 Nc3 d5 Bg5 Be7 Nf3 dxc4 e3 Nd5 Bxe7 Nxe7 Bxc4 c6 O-O b5 Bb3 Bb7 Ne4 O-O Ne5 Ng6 Nxg6 hxg6 Nc5 Qe7 Rc1 Na6 a3 Nxc5 Rxc5 a5 Bc2 Rfc8 Be4 f5 Bb1 a4 Qf3 Kf7 Ba2 Qh4 Re1 Rh8 h3 g5 e4 g4 Qxf5+ Qf6 Qxf6+ gxf6 hxg4 Rh4 g5 Rah8 Kf1 fxg5 Rxg5 Ba6 f3 b4+ Kf2 b3 Bb1 Rh1 Ra5 Rxe1 Kxe1 Rh1+ Kd2 Rxb1 Rxa6 Rxb2+ Kc3 Rb1 Rxa4 b2 Kc2 Rc1+ Kxb2 Rg1 g4 Rg2+ Kc3 Rf2 Kc4
Nc3
d4 d5 c4 Bf5 Nc3 Nc6 Bf4 Qd7 Nf3 Nb4 e4 dxe4 Nh4 c6 a3 Nd3+ Bxd3 exd3 O-O h6 Re1 Bh7 Be3 O-O-O Nf3 f6 Qa4 Kb8 d5 a6 Red1 cxd5 Nxd5 Qxa4 Bf4+ e5 Be3 Bd6 Bb6 Rd7 c5 Qc6 Nb4 Qb5 Rac1 Be7 Nd2 Bxc5 Bxc5 Ne7 Nb3 b6 a4 Qxc5 Nxc5 bxc5 Rxc5 Kb7 a5 e4 Rdc1 Rc8 Rxc8 Nxc8 Nxd3 exd3
""
e4 c6 d4 d5 f3 Nd7 Nc3 e6 e5 c5 Be3 Qb6 Rb1 cxd4 Bxd4 Bc5 Bxc5 Qxc5 f4 Ne7 Nf3 a6 Qd4 b5 Be2 Bb7 O-O Nf5 Qxc5 Nxc5 Rbe1 Ne3 Rf2 Nxc2 Bxb5+ axb5 Rxc2 Nd3 Rd1 Nxf4 Nxb5 O-O Nd6 Ba6 Rc7 Be2 Rdc1 Bxf3 gxf3 Ne2+ Kf2 Nxc1 Rxc1 Rxa2 Rc2 Rb8 Rc7 Raxb2+ Kg3 Rf8 h4 h6 h5 Re2 f4 d4 Kf3 Re3+ Kg2 d3 Nc4 Re2+ Kf1 Rh2 Rd7 Ra8
""
e4 c6 Nf3 d5 exd5 cxd5 d4 Nc6 c3 Nf6 Be3 Bg4 Be2 e6 Nbd2 Bd6 Rc1 Rc8 h3 Bh5 O-O O-O b3 h6 c4 b6 cxd5 Nxd5 Nc4 Bb8 Nfe5 Bxe2 Qxe2 Nxe5 Nxe5 Qd6 Qg4 f6 Bxh6 Rf7 Rxc8+ Kh7 Qg6#
""
e4 c6 Ne2 d5 Ng3 dxe4 Nxe4 e5 Nbc3 Bf5 Bc4 h6 O-O Nf6 Ng3 Bg6 d3 Bb4 Bd2 Nbd7 a3 Bd6 b4 O-O Qe2 Re8 Nce4 Be7 Nxf6+ Bxf6 Rad1 b5 Bb3 Nb6 c4 bxc4 dxc4 Qc7 c5 Nd5 Rc1 Rad8 Rfd1 Rd7 Ne4 Bxe4 Qxe4 g6 Bxh6 Red8 Qf3 Bg7 Bxg7 Kxg7 Qg3 Nf4 Qe3 Rxd1+ Rxd1 Rxd1+ Bxd1 a5 Bf3 axb4 axb4 f6 g3 Ne6 h4 Nd4 Bg2 Qb7 Qc3 Ne2+ Kh2 Nxc3 h5 gxh5 Bf3 Nd5 Bxh5 Qxb4 Bg4 Qxc5 Be6 Qxf2+ Kh3 Ne3
d4
d4 c6 e4 d5 e5 Bf5 h4 h5 Bd3 Bxd3 Qxd3 e6 c3 Nh6 Bg5 Be7 Nf3 Nf5 Nbd2 Nd7 O-O-O c5 Qb5 cxd4 Nxd4 Nxd4 cxd4 Rc8+ Kb1 Qb6 Qxb6 Nxb6 Bxe7 Kxe7 f4 Rh6 g3 Rg6 Rhg1 Rc6 b3 a5 Kb2 a4 Nb1 axb3 axb3 f6 Nc3 fxe5 dxe5 Nd7 Nb5 Nc5 Nd6 Rxd6 exd6+ Kxd6 Kc3 Ne4+ Kd4 Rxg3 Rxg3 Nxg3 Ke3 Nf5+ Kf2 Nxh4 Rh1 Nf5 Rxh5 Kc5 Rh3 Kb4 Rd3 d4 Kf3 Kc5 Ke4 b5 Ke5 Ne3 Kxe6 Ng2 Kf7 Nxf4 Rf3 Ne2 Kxg7 Kb4 Rd3 Ka3 Kf6 Kb2 Ke5 Kc2 Rh3 d3 Ke4 d2 Rh1 d1=Q Rxd1 Kxd1 Kd5 Kc2
""
d4 Nf6 c4 g6 Nc3 d6 Bg5 Bg7 Nf3 O-O e4 Nc6 Bd3 e5 d5 Ne7 Qd2 Qe8 Bh6 Nd7 Bxg7 Kxg7 h4 f5 h5 f4 hxg6 hxg6 O-O-O Nc5 Bc2 Bg4 Ng5 Rh8 f3 Bd7 Nb5 Bxb5 cxb5 Qxb5 Ne6+ Nxe6 dxe6 Rxh1 Rxh1 Qc4 Qf2 Qxe6 Bb3 Qf6 g3 Rh8 Rg1 Nc6 gxf4 Qxf4+ Kb1 Nd4 Bd1 Rh2 Qf1 Qd2 Be2 Rxe2 Rxg6+ Kxg6 Qg1+ Rg2
""
e4 c6 d4 d5 Nc3 dxe4 Nxe4 Bf5 Ng3 Bg6 Nf3 Nd7 Be2 Ngf6 O-O e6 Be3 Bd6 c3 O-O a4 a5 h3 Qc7 Nh4 Bxg3 fxg3 Qxg3 Bf2 Qd6 Nxg6 hxg6 Kh1 Ne4 Be1 Ng3+ Bxg3 Qxg3 Bg4 Nf6 Rf3 Qh4 Rf4 g5 Rf1 Nxg4 Qxg4 Qxg4 hxg4 f5 gxf5 exf5 Rae1 f4 Re7 Rf7 Rfe1 Rb8 Kg1 b5 axb5 cxb5 Kf2 b4 Kf3 Rxe7 Rxe7 bxc3 bxc3 Rc8 Kg4 Rxc3 Kxg5 Rg3+ Kxf4 Rxg2 Ra7 Ra2 d5 Rd2 Ke5 g5 d6 g4 Ke6 g3 Ke7 g2 d7 Rxd7+ Rxd7 g1=Q
""
d4 d5 c4 e6 Nc3 Nf6 Bg5 Be7 Nf3 O-O e3 Nbd7 Bd3 dxc4 Bxc4 a6 O-O b5 Bd3 Bb7 Re1 h6 Bh4 c5 dxc5 Nxc5 Bc2 Qb6 b4 Rfd8 bxc5 Rxd1 cxb6 Rxe1+ Nxe1 g5 Bg3 Bb4 Ne2 Nd5 Rb1 Bxe1 Rxe1 Nxb6 a4 Rc8 Bb3 bxa4 Ba2 Nd5 Bxd5 Bxd5 Ra1 Bc4 Nd4 Bb5 h4 Rc5 hxg5 hxg5 Bd6 Rd5 Be7 Kg7 f3 f5 Kf2 Kg6 Nxe6 Bd7 Nd4 Re5 Bb4 Rd5 Bc3 Bb5 Nxb5 axb5 Rb1 f4 Bb4 Rd2+ Ke1 fxe3 Bxd2 exd2+ Kxd2 g4 Rxb5 gxf3 gxf3 a3 Rb4 a2 Ra4 Kf5 Ra3 Kf4
""
e4 c6 Nf3 d5 exd5 cxd5 d4 Nc6 Nc3 Bf5 Bb5 e6 O-O Bd6 Re1 Nf6 Ne5 Qc7 Bxc6+ bxc6 f4 O-O Be3 c5 dxc5 Bxc5 Bxc5 Qxc5+ Kh1 d4 Ne2 Qxc2 Nxd4 Qxb2 Nxf5 exf5 Qd3 Ne4 Rxe4 fxe4 Qb1 Qxb1+ Rxb1 Rab8 Re1 f6 Nd7 Rb2 Nxf8 Kxf8 a4 f5 h3 a5 Ra1 Kf7 Kg1 Ke6 Ra3 Kd5 Kf1 Kd4 g4 g6 gxf5 gxf5 Rb3 Rxb3
""
d4 d5 c4 e6 Nc3 Nf6 Bg5 Be7 Nf3 O-O e3 a6 a3 dxc4 Bxc4 b5 Ba2 Bb7 O-O Nbd7 Rc1 c5 Bb1 c4 Re1 Re8 e4 Qb6 Qc2 Nf8 e5 Nd5 Nxd5 Bxd5 Bxe7 Rxe7 Ng5 g6 Rcd1 b4 axb4 Qxb4 Nh3 Rb8 Nf4 Qxb2 Ne2 Qxc2 Bxc2 Rb2 Rc1 Reb7 Nc3 a5 Be4 Bxe4 Nxe4 Rc7 Rc3 Rb3 Rec1 Rxc3 Rxc3 Nd7 h3 Nb6 f4 a4 Nc5 Kf8 g4 Ke7 Ne4 Ra7 Nc5 a3 Rc1 a2 Ra1 c3 Ne4 c2 Nd2 c1=Q+ Rxc1 a1=Q Rxa1 Rxa1+ Kf2 Ra2 Ke3 Nd5+ Kd3 Rxd2+ Kxd2 Nxf4 Ke3 Nxh3 Kf3 Ng5+ Kf4 h6 Kg3 Ne4+ Kh4 Kd7
""
e4 c6 Bc4 d5 exd5 cxd5 Bb3 Nf6 d3 Nc6 Nc3 e5 Bd2 Be6 h3 Bc5 Qf3 h6 Nge2 O-O g4 Nd4 Nxd4 exd4 Ne2 Re8 O-O-O a5 Ba4 Bd7 Bxd7 Qxd7 g5 hxg5 Bxg5 Nh7 Rdg1 g6 h4 Bf8 h5 Nxg5 Rxg5 Qc7 hxg6 Rxe2 Qxe2 Qf4+ Qd2 Bd6 gxf7+ Kxf7 Rh7+ Kf6 Rxd5 Re8 Qxf4+ Bxf4+ Kd1 Kg6 Rxb7 Rh8 Rxa5 Rh1+ Ke2 Rc1 Rb6+ Kf7 Ra7+ Ke8 Rc6 Bb8 Rc8#
""
d4 e6 c4 c6 Nc3 Qb6 Nf3 Qb4 e3 Nf6 Bd3 Be7 a3 Qa5 Bd2 O-O O-O Qd8 Re1 d6 Rc1 Nbd7 e4 Re8 Bb1 Nf8 Ng5 h6 Nf3 Qb6 Be3 Qxb2 a4 Qb6 d5 c5 Bd3 e5 Nb5 a6 Nc3 Qc7 h3 Bd7 Rb1 Reb8 Nd2 Qa5 Qc2 Qd8 f4 exf4 Bxf4 Qe8 e5 dxe5 Bxe5 Qd8 Bxb8 Rxb8 Nce4 Nxe4 Bxe4 Bd6 Nf3 Qc7 Rb6 Qxb6 Qc3 Bxa4 Ne5 Qc7 Ng4 Re8 Bd3 Rxe1+ Qxe1 Bg3 Qc3 Qf4 Bf1 Qd4+ Qxd4 cxd4 Nf2 Nd7 Ne4 Be5 d6 b6 c5 bxc5 Nd2 Bb5 Nc4 Bf6 Nd2 Be5 Bc4 Bxd6 Kf1 Bf8 Ke2 Bxc4+ Kf3 Be6 Ne4 Ne5+ Ke2 c4 Nf6+ gxf6 Kd1 d3 Kc1 Bf5 Kd1
""
d4 g6 c4 Bg7 Nc3 Nf6 Bf4 O-O Nf3 d6 e3 Bg4 Be2 Nbd7 O-O Nh5 Bg5 h6 Bh4 g5 Bg3 Nxg3 hxg3 f5 Nh2 Bxe2 Qxe2 e5 Rad1 e4 g4 Qe8 gxf5 Rxf5 f3 Qh5 fxe4 Rxf1+ Rxf1 Qg6 Nf3 Nb6 Nd2 Re8 a3 h5 Rf5 Rxe4 Rxg5 Qxg5 Ncxe4 Qg6 b4 d5 Nc5 Nxc4 Nxc4 dxc4 Qxc4+ Kh7 Ne6 c6 Nxg7 Qxg7 Qd3+ Kh8 Kf2 Qf6+ Kg3 h4+ Kh3 Qg5 e4 b5 d5 cxd5 exd5 a6 d6 Kg7 d7 Qf5+ Qxf5
""
d4 c6 c4 d5 Nc3 Nf6 cxd5 Nxd5 Nf3 Bf5 Qb3 Qb6 Qxb6 axb6 Nxd5 cxd5 e3 e6 Bb5+ Nc6 O-O Bd6 Bd2 O-O a3 Be4 Ng5 Bg6 Rac1 h6 Nf3 Rfc8 Rfe1 Na5 Nh4 Bh7 f4 Nc4 Bc3 Nxe3 Rxe3 Bxf4 Rce1 Bxe3+ Rxe3 Be4 Nf3 f6 Nd2 Bf5 h3 h5 Nf3 Kf7 Nh4 Bh7 Bd7 Rc7 Bxe6+ Kf8 Bxd5 Rb8 Bb4+ Rc5 dxc5
""
d4 c6 Nf3 d5 Bg5 Bf5 e3 h6 Bh4 Nf6 Bd3 Bxd3 Qxd3 e6 Nbd2 Be7 a3 Nbd7 c4 dxc4 Nxc4 Nb6 Nce5 O-O O-O Nbd5 Rac1 Re8 h3 Qb6 b4 a5 bxa5 Rxa5 Bxf6 Nxf6 Rb1 Qa7 Rb3 Rxa3 Rxa3 Qxa3 Qc4 Qd6 Rb1 b5 Qxc6 Qxc6 Nxc6 Nd5 Rxb5 Bf6 Nce5 Rc8 g3 Be7 Rb7 Bd6 Nxf7 Bb4 N3e5 Nc3 Ng6 Bf8 Nfe5 Ne4 Nxf8 Kxf8 Ng6+ Ke8 Re7+ Kd8 Rxg7 Rc1+ Kg2 Rc2 Rf7 Ke8 Re7+ Kd8 Rf7 Ke8 Rf8+ Kd7 Kf3 Ng5+ Kg4 Ne4 Rf7+ Kd6 f3 Nf2+ Kh4 Rc1 Nf4 Rh1 Rf6 Ke7 Rxh6 Kd7 Rh7+
""
e4 e5 Nf3 Nc6 Bc4 Bc5 Bxf7+ Kxf7 Nxe5+ Nxe5 d4 Bxd4 Qxd4 Nc6 Qd5+ Kf8 O-O Nf6 Qc4 d6 f4 Qe7 e5 dxe5 fxe5 Qxe5 Nc3 Qd4+ Qxd4 Nxd4 Bg5 Kf7 Nd5 c6 Nxf6 gxf6 Bxf6 Ne2+ Kh1 Rg8 Rae1 b6 c4 Bg4 Be5+ Ke6 h3 Bh5 g4 Rg5 Bf4 Bxg4 Bxg5 Bh5 Rf2 Kd6 Rfxe2 Bxe2 Rxe2 Rf8 Kg2 Rg8 h4 h6 Rd2+ Kc7 Kf3 hxg5 hxg5 Rxg5 Rh2 Rc5 Rh7+ Kb8 b3 Ra5 a4 Re5 Kf4 Re2 Rh3 Kb7 b4 Rc2 c5 Rc4+ Ke5 Rxb4 cxb6 axb6 Ra3 c5 Kd5 Rd4+ Ke5 Kc6 a5 Rd5+ Ke4 bxa5 Rxa5 Rd2 Ke3 Rd4 Ra6+ Kd5 Ra5 Kc4 Ra4+ Kd5 Ra5 Rb4 Kd3 Rd4+ Ke3
""
d4 d5 Nf3 Bg4 e3 Nf6 c4 c6 Nc3 e6 a3 Bd6 Bd2 a5 h3 Bh5 Be2 Nbd7 O-O Qc7 Rc1 O-O cxd5 exd5 Nb5 Qb8 Nxd6 Qxd6 b4 a4 Re1 Ne4 Ng5 Bxe2 Nxe4 dxe4 Qxe2 f5 Bc3 Nb6 Ba1 Nd5 Qc4 Kh8 Bc3 Qg6 b5 Rac8 Bb2 f4 exf4 Nxf4 Qf1 Nxh3+ Kh1 Nxf2+
c4
d4 c5 c4 cxd4 Nf3 g6 Nxd4 Bg7 Nc3 Nc6 e3 Nf6 g3 O-O Bg2 Rb8 O-O Nxd4 exd4 b6 Bg5 Bb7 Qd2 Bxg2 Kxg2 Qc7 Bh6 a6 Bxg7 Kxg7 b3 Qb7+ Kg1 Ne4 Nxe4 Qxe4 d5 e6 dxe6 dxe6 Qb2+ Kg8 Rfe1 Qc6 Rad1 Rbd8 Rxd8 Rxd8 Qf6 Qd6 Qf3 b5 cxb5 axb5 Re2 Qd1+ Kg2 Rd5 Re3 Qd2 Re2 Qd1 Rb2 Qxf3+ Kxf3 f5 Re2 Kf7 Rc2 Rd7 Ke3 h5 f4 Kf6 Rc5 Rb7 h4 Ke7 Kd4 Kd6 Rc2 Ra7 Ke3 Ra3 Rb2 Ra6 b4 Rc6 Rd2+ Ke7 a3 Rc3+ Rd3 Rc1 Kf2 Rc2+ Kf3 Rc1 Rb3 Kd6 Re3 Rf1+ Ke2 Ra1 Kd2 Kd5 Re5+ Kc4 Rxe6 Rxa3 Rxg6 Kxb4 Kc2 Rf3 Rg5 Rf2+ Kc1 Kc3 Kb1 Kb3 Kc1 Kc3 Kd1 b4 Rxf5 b3 Rc5+ Kb4 Rc1 b2 Rb1 Kb3 Ke1 Rg2 Rxb2+ Kxb2 f5 Rxg3 Kf2 Rg7 Kf3 Kc3 Kf4 Kd4 f6 Rf7 Kg5 Ke5 Kxh5 Rxf6 Kg5 Rf2 h5 Rg2+ Kh6 Kf6 Kh7 Rg7+ Kh6 Rg1 Kh7 Kf7 h6 Ra1 Kh8 Ra8+ Kh7 Kf8 Kg6 Kg8 Kh5 Kh7 Kg5 Ra6 Kf5 Kxh6 Ke5 Kg6 Kd5 Kf6 Ke4 Ke6 Kd4 Rc6 Ke4 Rc4+ Kd3 Kd5 Ke3 Rd4 Kf3 Re4 Kf2 Kd4 Kf3
""
e4 c6 d4 d5 e5 Bf5 Bd3 Bxd3 Qxd3 e6 Be3 Nd7 Nc3 Qb6 O-O-O Bb4 Bd2 O-O-O Nge2 Ne7 f4 Nf5 a3 Bf8 g4 Nh6 h3 f5 g5 Nf7 Na4 Qc7 Qb3 Kb8 Kb1 c5 dxc5 Nxc5 Nxc5 Bxc5 Nc3 Rc8 Na4 Be7 Rhg1 g6 Rg3 Nd8 Qb5 Nc6 Rb3 Nd4 Qd3 Nxb3 cxb3 Qd7 Ba5 Bd8 Bb4 Be7 Ba5 Rc6 Qd4 Rhc8 Nc3 Bc5 Qd3 b6 b4 bxa5 bxc5 Rxc5 Rc1 Qb7 Ka2 a4 Rd1 Qb3+ Ka1 Rxc3 bxc3 Qxa3+ Kb1 Qb3+ Ka1 Rxc3 Qb1 Qxb1+ Rxb1+ Kc7 Rb4 Rxh3 Rxa4 Kb6 Kb2 Rh2+ Kc3 Re2 Kd3 Rb2 Kc3 Rb5 Kd4 a5 Kd3 Rb4 Ra3 Rxf4 Ke3 Rg4 Rb3+ Kc6 Rb8 Rxg5 Rh8 Rh5 Ra8 Rh3+ Kf4 d4 Rxa5 d3 Ra2 h6 Ra6+ Kb5 Rxe6 g5+ Kxf5 Kc4 Kg4 Rh1 Rd6 Kc3
""
d4 c6 c4 d5 cxd5 cxd5 e3 Bf5 Bd3 Bxd3 Qxd3 Nc6 a3 e6 f4 Nf6 Nf3 Bd6 O-O O-O Nc3 h6 Bd2 a6 Ne5 Rc8 Rf3 Ne7 Rh3 Nf5 Rf1 Re8 g4 Ne7 g5 hxg5 fxg5 Ne4 Nxe4 dxe4 Qxe4 Nf5 Rxf5 exf5 Qxf5 Bxe5 Qh7+ Kf8 Bb4+ Bd6 Qh8+ Ke7 Qxg7 Bxb4 Qf6+ Kd7 axb4 Qxf6
""
d4 c6 Bf4 d5 e3 Bf5 c4 e6 Qb3 Qc8 Nf3 Nd7 Nc3 dxc4 Bxc4 Nb6 O-O Nf6 Be2 Be7 Rfe1 O-O Ne5 Nfd5 Nxd5 Nxd5 Bd3 Bxd3 Qxd3 Nxf4 exf4 Bf6 Rad1 Qc7 Qe3 Rad8 b3 Rd5 Rd2 Rfd8 Red1 g6 g3 Bxe5 fxe5 Qd7 Kg2 c5 f4 cxd4 Qd3 Qc6 Kg1 Qc3 Kf2 Qxd3 Rxd3 Kf8 Kf3 Ke7 Ke4 Ra5 a4 b5 Rxd4 Rxd4+ Rxd4 bxa4 Rxa4 Rxa4+ bxa4 Kd7 Kd4 Kc6 Kc4 Kb6 Kb4 a5+ Kc4 Kc6 h3 h6 g4 g5 fxg5 hxg5 Kd4 Kb6 Kc4 Kc6 Kd4
""
