Moves
d4 c6 e4 d5 e5 Bf5 Bd3 Bxd3 Qxd3 Nd7 Nf3 e6 Nc3 c5 dxc5 Nxc5 Qb5+ Nd7 Bd2 b6 O-O-O Be7 Kb1 Qc7 Qe2 O-O-O Nb5 Qb7 Bf4 Kb8 Nd6 Bxd6 exd6 Ngf6 Ne5 Rhf8 Nxd7+ Rxd7 Be5 Ne8 g4 Nxd6 Bxd6+ Rxd6 Qe5 Qc7 Qxg7 Rc8 Qxh7 Rd7 Rc1 Qc5 h4 Qxf2 g5 Rdc7 g6 fxg6 Qxg6 Rc6 h5 e5 Qg5 Rxc2 Qxe5+ R2c7 h6 Kb7 Qxd5+ Kb8 Qe5 Kb7 Rxc7+ Rxc7 h7 Qc2+ Ka1 Qc1+ Rxc1 Rxc1#
""
d4 d5 c4 dxc4 Nf3 b5 a4 c6 Nc3 Qa5 Bd2 e6 axb5 Qb6 bxc6 Nxc6 e3 Qxb2 Bxc4 Qb8 d5 Nd8 dxe6 Nxe6 Bd5 Bb7 Rb1 Nc5 Bxb7 Nxb7 Qa4+ Kd8 Qb3 Kc8 Qxf7 Nh6 Qe6+ Kd8 Qd5+ Kc8 Qc6+ Kd8 Rxb7 Qc8 Qd5+ Ke8 Qf7+ Kd8 Qd5+ Ke8 O-O Be7 e4 Rf8 Bxh6 gxh6 Ne5 Bf6 Qb5+ Kd8 Nc6+
""
e4 c6 d4 d5 e5 Bf5 Bd3 Bxd3 Qxd3 e6 Nf3 Nd7 Bg5 Be7 Bxe7 Qxe7 h4 c5 c3 c4 Qc2 f6 exf6 Ngxf6 Ng5 h6 Nf3 O-O-O b4 b5 a4 a6 axb5 axb5 Ra8+ Kb7 Rxd8 Rxd8 Na3 Kb6 O-O Ra8 Ra1 Ne8 Qb2 Nc7 Nc2 Rxa1+ Qxa1 Nb8 Qa5+ Kb7 Na3 Nc6 Qxb5+ Nxb5 Nxb5 e5 dxe5 Nxe5 Nfd4 Nc6 Nf5 Qe1+ Kh2 Qxf2 Nfd6+ Kb8 Ne8 Qxh4+ Kg1 Qe1+ Kh2 Qxe8 Nd6 Qe5+ g3 Qxd6 Kh3 Nxb4 cxb4 Qxb4 Kg4 c3+ Kh5 c2 Kg6 c1=Q Kxg7 d4 Kg6 d3 g4 d2 g5 d1=Q gxh6 Qg1+ Kh7 Qb7+ Kh8 Qc3#
Nf3 e6
e4 c6 d4 d5 e5 Bf5 Nf3 e6 Bd3 Bxd3 Qxd3 c5 c3 c4 Qc2 f6 O-O Nd7 Bf4 g5 Bg3 f5 Qd2 f4 Bxf4 gxf4 Qxf4 Bh6 Qg4 Qe7 Na3 O-O-O Nb5 a6 Nd6+ Kb8 b3 cxb3 axb3 Ngf6 Qh4 Ng8 Qg3 Ngf6 c4 Rhg8 Qh3 Bg5 cxd5 exd5 b4 Ne4 Nxe4 dxe4 Nxg5 Qxg5 Qe3 Qxg2#
""
e4 c6 d4 d5 e5 Bf5 h3 e6 Nf3 Nd7 Nh4 Qxh4 Bd3 Bxd3 Qxd3 f6 g3 Qh5 Bf4 fxe5 dxe5 Nxe5 Bxe5 Qxe5+ Qe2 Qxb2 Qxe6+ Be7 O-O Qxa1 Nd2 Qf6 Qe2 O-O-O Nf3 Bd6 Qe3 Nh6 Qxa7 Qxf3 c4 Bxg3 cxd5 Bxf2+ Rxf2 Qxd5 Qa8+ Kc7 Qa4 Qc5 Qf4+ Kc8 Kg2 Rhf8 Qg3 Rxf2+ Qxf2 Qxf2+ Kxf2 Kd7
""
d4 c6 Nf3 d5 c4 Bf5 e3 e6 Bd3 Bxd3 Qxd3 Nd7 O-O Ngf6 Nc3 Bd6 e4 dxe4 Nxe4 Nxe4 Qxe4 Qc7 h3 O-O-O c5 Be7 Be3 Nf6 Qc2 h6 Ne5 Rdf8 Qa4 a6 b4 Nd7 Nc4 g5 Qb3 f5 a4 f4 Bd2 Rhg8 Nb6+ Nxb6 cxb6 Qxb6 Qxe6+ Kd8 Bc3 Rf6 Qe4 g4 hxg4 Rxg4 Rfe1 Rf7 f3 Rfg7 fxg4 Rxg4 Qxe7+ Kc8 Qe6+ Kb8 Qxg4 Qd8 Qxf4+ Ka7 d5 Qxd5 Qd4+ Qxd4+ Bxd4+ Kb8 Re6 Kc7 Rxh6 b6 Re1 b5 axb5 a5 bxa5 cxb5 Re7+ Kd8 Ra7 Kc8 Rh8#
""
d4 Nf6 c4 e5 dxe5 Ng4 Nf3 Nc6 Bf4 Bb4+ Nbd2 Qe7 e3 Ngxe5 Nxe5 Nxe5 Qb3 Bxd2+ Kxd2 b6 Rd1 Bb7 f3 O-O-O Kc1 d6 h4 Nxf3 Be2 Ne5 Rhg1 Qxh4 Bxe5 dxe5 Rxd8+ Rxd8 Bf3 Bxf3 gxf3 Qf2 Rxg7 Qd2+ Kb1 Qe1+ Kc2 Rd2+ Kc3 Qc1+ Kb4 Rxb2 Rg8+ Kb7 Rg1
""
e4 c6 Nf3 d5 exd5 cxd5 d4 Bg4 Nc3 e6 h3 Bh5 g4 Bg6 Bf4 Nc6 a3 Bd6 Bxd6 Qxd6 Bd3 Nge7 Ng5 h6 Nf3 Rf8 Qd2 Bxd3 Qxd3 f5 g5 Qf4 h4 hxg5 Nxg5 Kd7 Ne2 Qg4 O-O-O Rac8 Qe3 Nd8 Nc3 f4 Qe5 Ng6 Qxg7+ Rf7 Nxf7 Nxh4 Ne5+ Kd6
""
d4 d5 c4 c6 Nf3 Nf6 Bg5 e6 e3 Be7 Nbd2 h6 Bxf6 Bxf6 cxd5 Qxd5 Bc4 Qd8 O-O Nd7 Re1 Be7 Nb3 Nb6 Bd3 Nd5 Bc2 Nb4 a3 Nxc2 Qxc2 O-O Rac1 a5 Nc5 Bxc5 Qxc5 Qd5 Qxd5 exd5 Ne5 Re8 Nd3 Bd7 Nc5 Bc8 Rb1 b6 Nd3 Bf5 Rbd1 Bxd3 Rxd3 Red8 Rc3 Rac8 Rec1 Rd6 b3 Kf8 b4 axb4 axb4 Ke7 b5 Kd7 bxc6+ Rcxc6 Rxc6 Rxc6 Ra1 Rc7 Kf1 b5 Ke2 Kc6 Rb1 Kb6 Kd3 Rc4 e4 dxe4+ Kxe4 b4 Kd5 Kb5 h4 Rc2 Rf1 b3 Kd6 b2 d5 Rc1 Rxc1 bxc1=Q Ke7 Qf4 d6 Qe5+ Kd7 Kc5 Kc8 Qxd6 Kb7 Qd2 g4 Qxf2 g5 h5 g6 fxg6 Ka6 Qxh4 Kb7 Qd4 Kc7 h4 Kb7 h3 Kc7 h2 Kb7 h1=Q+ Kc7 Kc4 Kc8 Kd3 Kc7 Qc1+ Kb7 Qdb2+ Ka8 g5 Ka7 g4 Ka6 g3 Ka5 g2 Ka4 g1=Q Ka5 g6 Ka6 Qgf1 Ka7 g5 Ka6 g4 Ka5 g3 Ka4 Qca1#
""
d4 d6 c4 e6 Nf3 Be7 Bf4 h6 e3 a6 Bd3 Nf6 Nc3 Nc6 Bc2 Bd7 Qd3 Nb4 Qd1 Nxc2+ Qxc2 Bc6 Qe2 Nh7 e4 Bd7 d5 e5 Be3 Bg4 h3 Bd7 g4 b5 Rg1 bxc4 Qxc4 Bb5 Nxb5 axb5 Qxb5+ Kf8 h4 Bxh4 a4 Rb8 Qe2 Be7 a5 c5 Rb1 Qxa5+ Kf1 Qd8
""
e4 c6 Bc4 d5 exd5 cxd5 Bb3 Bf5 d4 e6 h3 Bd6 Nf3 Nd7 O-O Ngf6 Re1 O-O c3 Qc7 Nbd2 Ne4 Nf1 Rfe8 Bc2 Nxf2 Kxf2 Bxc2 Qxc2 f6 Kg1 e5 Be3 e4 N3h2 f5 Qf2 f4 Bc1 e3 Qf3 g5 Ng4 Kg7 Qxd5 h6 Nfh2 Nf6 Nxf6 Kxf6 Ng4+ Kg7 Re2 Kg6 b4 h5 Nh2 Rf8 Qe6+ Kg7 Nf3 Rae8 Qb3 g4 hxg4 hxg4 Ne5 Bxe5 dxe5 Rxe5 Bb2 Rh5 c4+ Kg6 Qd3+ Rff5 c5 Qh7 Qd6+ Rf6 Qd3+ Rff5 Qd6+ Rf6 Qxf6#
""
d4 h6 c4 g5 Nc3 Bg7 f4 g4 e3 d6 Bd3 h5 Nge2 Bd7 Qd2 f5 Qc2 e6 Bd2 Qh4+ Ng3 Nc6 O-O-O Nb4 Qb1 Qe7 a3 Nxd3+ Qxd3 Nf6 h3 h4 Nge2 g3 Ng1 Bc6 Nf3 Ne4 d5 Nxc3 Bxc3 Ba4 Bxg7 Qxg7 Rde1 exd5 Qxd5 O-O-O Qxf5+ Bd7 Qc2 a6 Rd1 Rde8 Rd3 Bf5 Rhd1 Bxd3 Rxd3 Rh5 Ng5 Rxg5 fxg5 Qxg5 Rd5 Qxe3+ Kb1 Qg1+ Rd1 Qc5 b4 Qg5 Rd5 Qe7 Rd4 Qe1+ Kb2 Re2 Rd1 Rxc2+ Kxc2 Qe4+ Rd3 Qxc4+ Rc3 Qa2+ Kd3 Qd5+ Kc2 Qxg2+
""
e4 c6 Nf3 d5 e5 Bf5 d4 e6 Nc3 Nd7 h3 c5 Be2 cxd4 Nxd4 Nxe5 Nxf5 exf5 Bf4 Ng6 Bb5+ Ke7 Qe2+ Kf6 Be3 d4 Rd1 Bc5 O-O N6e7 Bf4 g5 Qe5+ Kg6 Bg3 Nf6 Ne2 b6 Bd3 Nd7 Nf4+ gxf4 Qxf4 Kg7 Bh4 Kf8 Rfe1 Kg8 Qg5+ Kf8 Qh6+ Kg8 Qg5+ Kf8 Bxf5 f6 Qh6+ Kf7 Qh5+ Kg7 Qg4+ Ng6 Bg3 Nf8 c3 b5 cxd4 Bd6 h4 h5 Qf3 Bxg3 fxg3 Rb8 d5 Qb6+ Kh2 Nd7 Bxg6 Kxg6 Qe4+ Kg7 Qe7+ Kg6 Re6 Qd8 Qb4 Ne5 Qe4+ Kg7 d6 Qd7 Re7+ Qxe7 dxe7 Rhe8 Qf5 Rxe7 Qxh5 Rh8 Qe2 Rhe8 Qxb5 Ng4+ Kg1 Re1+ Qf1 Rxf1+ Kxf1 Ne3+ Ke2 Nxd1+ Kxd1 Rb8 b3 Rb4 Ke2 Rg4 Kf3 Kg6 Kf2 Rd4 a3 Rd3 b4 Rxa3 g4 Rb3 g3 Rxb4 Kf3 a5 h5+ Kh6
""
e4 e6 d4 d5 c4 dxe4 Nc3 Nf6 Bg5 Be7 Bxf6 Bxf6 Nxe4 Bxd4 Nf3 Bxb2 Qxd8+ Kxd8 Rb1 Ba3 Rb3 Be7 Bd3 b6 O-O Bb7 Rd1 Ke8 h3 Nd7 Nd4 a6 Rc1 c5 Nf3 f6 Rd1 Kf7 Ng3 Bc6 Rb2 g6 Be4 Bxe4 Nxe4 Rab8 Rxd7 e5 Nd6+ Ke6 Rxe7+ Kxe7 Ne4 Rhd8 Kh2 Rd1 Nxc5 Rc8 Nxa6 Rxc4 Rxb6 Rd7 Nb4 Rc1 Nc6+ Kf7 Ncxe5+ fxe5 Nxe5+ Ke8 Nxd7 Kxd7 Rb7+ Ke6 Rxh7 Rc2 Rg7 Kf6 Ra7 Rxf2 Kg3 Rb2 a4 Ra2 a5 Kg5 a6 Ra3+ Kh2 Kf6 Ra8 Ke7 a7 Kd7 Rg8 Ra6 a8=Q Rxa8 Rxa8 Ke6 Kg3 Kf5 h4 g5 hxg5 Kxg5 Rf8
""
d4 d5 c4 Bf5 Nf3 e6 Bf4 Bd6 Bxd6 Qxd6 e3 Ne7 Nc3 O-O cxd5 Nxd5 Nxd5 Qxd5 Rc1 c6 b3 Qa5+ Qd2 Qxd2+ Nxd2 Na6 Bxa6 bxa6 Rxc6 Rac8 Rxc8 Rxc8 O-O Bd3 Rd1 Rc2 a4 Be2 Re1 Rxd2 h3 h6 Rc1 Bd1 Rc8+ Kh7 Ra8 Bxb3 Rxa7 f6 Rxa6 Ra2 a5 Bc4 Ra7 Kg6 Kh2 Rxf2 Kg3 Ra2 Ra8 Bd5 Ra7 Rxg2+ Kf4 Rf2+ Kg3 Rf3+ Kh2 Rxe3 Rd7 Ra3 Ra7 Ra4 a6 Rxd4 Rd7 Ra4 a7 Ra5 Rc7 f5 Rd7 Kf6 Rc7 g6 Rh7 h5 Rd7 Ke5 Kg3 g5 Rg7 h4+ Kh2 Kf4 Rd7 Be4 Re7 e5 Rd7 Ra2+ Kg1 Kg3 Rg7 Ra1#
g3
e4 c6 Nf3 d5 exd5 cxd5 Be2 Bf5 d4 e6 O-O Bd6 Be3 Nd7 Nc3 Qc7 Re1 Be4 Nxe4 dxe4 Ng5 Bxh2+ Kf1 h6 Nxe4 f5 Nc3 Bd6 Nb5 Qb6 Nxd6+ Qxd6 Kg1 O-O-O Bf3 Ngf6 Qd3 h5 Qc3+ Kb8 Rad1 h4 Qb3 Nb6 d5 Nfxd5 Bxd5 Nxd5 Bd4 h3 Be5 Qxe5 Rxe5 h2+ Kh1 Nf6 Rde1 Ng4 R5e2 Rd5 g3 f4 Qf3 Rg5 Qxf4+ Ka8 Qxg5 a6 Qxg4
""
e4 e5 Bc4 Nc6 Nf3 Bc5 O-O d6 Nc3 Bg4 h3 Bh5 Be2 Nf6 d3 h6 Be3 Bb6 Nd5 Nxd5 exd5 Ne7 c4 Qd7 a4 Bxe3 fxe3 O-O-O b4 c6 e4 cxd5 exd5 Kb8 d4 e4 Nd2 Bxe2 Qxe2 f5 b5 Rhf8 a5 Rc8 b6 a6 Rfc1 Qb5 cxb5 Rxc1+ Rxc1 Nxd5 bxa6 Nf4 Qc4 Nd3 Qc7+ Ka8 Qxb7#
""
d4 d5 c4 Nf6 Nf3 Bf5 Bg5 Bxb1 Rxb1 Ne4 e3 Nxg5 Nxg5 h6 Nf3 e6 Qb3 b6 Rc1 Bd6 c5 bxc5 dxc5 Be7 Qb7 Nd7 Bb5 O-O c6 Nc5 Rxc5 Bxc5 Qa6 Rb8 a4 Rb6 Qa5 Qd6 Qc3 Bb4 Nd2 Bxc3
""
e4 c6 d4 d5 exd5 cxd5 Bd3 Nc6 Nf3 Bd7 Be3 Nf6 Nc3 e6 Ne5 Bd6 f4 Qc7 Qf3 Bxe5 fxe5 Ng8 O-O f6 Qh5+ Kd8 Qf7 Be8 Qxe6 Nge7 exf6 gxf6 Qxf6 Rg8 Bf4 Qd7
""
d4 Nf6 c4 g6 Nc3 d6 Bg5 Bg7 Qd2 O-O Bh6 Ng4 Bxg7 Kxg7 Nf3 Bf5 e4 Bd7 h3 Nf6 Bd3 Nc6 g4 Nb4 Bb1 c5 a3 cxd4 Qxd4 Nc6 Qd2 Qb6 Bd3 Qa5 O-O-O Ne5 Nxe5 Qxe5 f4 Qa5 g5 Ne8 h4 Nc7 h5 Na6 hxg6 fxg6 Qh2 Rh8 Nd5 Nc5 Qh6+ Kf7 f5 Nb3+ Kb1 Nd2+ Ka2 gxf5 g6+ hxg6 Qxd2 Qxd2 Rxh8 Rxh8 Rxd2 Rh3 exf5 gxf5 Bc2 f4 Rf2 f3 Bd1 Bg4 Nf4 Rg3 Ne2 Rh3 Ng1 Rg3 Nxf3 Bxf3 Bxf3 Kg7 Bxb7 Rg4 b3 Rd4 Rg2+ Kf6 Bd5 e5 a4 e4 Ka3 e3 Kb4 Rd2 Kc3 Rxg2 Kd3 e2 Bxg2 e1=Q Bd5 Qd1+
""
e3 c6 d4 d5 Nf3 Bf5 Nc3 e6 h3 Nd7 Be2 h6 O-O Ngf6 Nh2 Bd6 Ng4 Bxg4 Bxg4 Nxg4 Qxg4 g5 a3 f5 Qh5+ Kf8 f4 Qf6 fxg5 hxg5 Qf3 Ke7 e4 dxe4 Nxe4 fxe4 Qxf6+ Nxf6 Bxg5
""
e4 c6 Bc4 d5 exd5 cxd5 Bb5+ Bd7 Qe2 Nc6 Nf3 e6 d4 Bd6 Bg5 Nge7 Nc3 h6 Bd2 a6 Ba4 b5 Bb3 O-O O-O-O Nf5 Be3 Rb8 g4 Nxe3 Qxe3 Qc7 h4 Bf4 Rde1 Bxe3+ Rxe3 Qf4 Re1 Qxg4 a3 Nxd4 Ba2
""
d4 d5 c4 c6 Nf3 e6 Bf4 f5 e3 Bb4+ Nbd2 Nf6 a3 Ba5 b4 Bc7 Bg3 O-O Rc1 Ne4 Bd3 Nxg3 hxg3 Nd7 g4 f4 Bxh7+ Kf7 g5 fxe3 g6+ Ke7 fxe3 Bg3+ Ke2 Nf6 c5 Qc7 Nf1 Ne4 N3d2 Rf2+ Kd3 b6 Nxe4 dxe4+ Kxe4 Rxg2 Qf3 Rf2 Qxg3 Qxg3 Nxg3 Kf6 Nh5+ Kg5 Rcg1+ Kh6 Nf6+ Rh2 Rxh2#
""
d4 g6 c4 Bg7 Bf4 e6 Qd2 Ne7 Bh6 O-O Bxg7 Kxg7 Nf3 d5 e3 dxc4 Bxc4 Nbc6 Qc3 Nd5 Bxd5 exd5 Nbd2 Re8 O-O-O Ne7 h4 Nf5 h5 Kg8 hxg6 fxg6 g4 Ng7 Ne5 Qg5 Qxc7 Qe7 Qxe7 Rxe7 Kb1 Be6 f3 Rc8 Nb3 b6 Rc1 Rec7 Rc3 Ne8 Rxc7 Rxc7 Rc1 Rxc1+ Kxc1 Nf6 Kd2 Kg7 Nc6 a5 Nd8 Bg8 Nc6 h5 g5 Nh7 f4 h4 Ne5 Be6 Nf3 h3 Nc1 Bg4 Nh2 Bf5 Ne2 Nf8 Ng1 Nd7 Ke2 b5 Kf2 Nb6 b3 a4 Kg3 Bb1 bxa4 Nxa4 a3 Nc3 Nf1 Bd3 Nd2 Ne2+ Nxe2 Bxe2 Kxh3 Kf7 Kg3 Ke6 Kf2 Bc4 Nxc4 bxc4 Ke2 Kd6 Kd2 Kc6 Kc3 Kb5 f5 gxf5 g6 Ka4 g7 Kxa3 g8=Q Ka4 Qa8+ Kb5 Qc8 Kb6 Kb4 Ka7
""
b3 c6 Bb2 d5 Nc3 Bf5 e3 e5 g4 Bg6 d3 h5 gxh5 Bxh5 Be2 Bxe2 Qxe2 Nd7 O-O-O Bd6 Nf3 Ne7 Rhg1 Ng6 e4 d4 Nb1 Qf6 Nbd2 O-O-O Nc4 Bc7 Kb1 Qf4 h4 Qf6 Bc1 Nxh4 Nxh4 Qxh4 Bg5 Qh5 Qxh5 Rxh5 Bxd8 Bxd8 Rxg7 f6 Rdg1 Kc7 Rf7 Rg5 Rh1 Rg2 Rhh7 b5 Rxd7+ Kc8 Nd6+ Kb8 Rxd8#
""
e4 c5 Nf3 d6 d4 cxd4 Nxd4 Nf6 Nc3 a6 f4 e5 Nf3 Qc7 fxe5 dxe5 Bg5 Be7 Bd3 O-O O-O Nc6 Kh1 Bg4 h3 Bh5 Be2 Rad8 Qe1 Rfe8 Bxf6 Bxf6 Nd5 Qd6 Rd1 Bg6 Qc3 Qe7 Nxe7+
""
e4 c6 d4 d5 e5 Bf5 Nc3 e6 a3 Nd7 h4 h5 Be3 c5 Qd2 Qb6 Na4 Qc7 Bb5 cxd4 Bxd7+ Qxd7 Qxd4 Bxc2 Nc5 Bxc5 Qxc5 Bf5 Nf3 Ne7 Nd4 Rc8 Qxa7 Nc6 Nxc6 Rxc6 O-O O-O Qa4 Rfc8 Rac1 Qc7 Rxc6 Qxc6 Qd4 Qd7 f3 Qb5 b4 Rc4 Qd3 Bxd3 Rc1 Rxc1+ Bxc1 Qc4 Be3 d4 Bf4 Bf5 Kh2 d3 g4
b3
d4 Nf6 c4 e5 e3 e4 Nc3 Bb4 Bd2 Nc6 f3 O-O fxe4 Bxc3 Bxc3 Nxe4 Ne2 Re8 Bd2 d6 Qc2 Bf5 O-O-O Qd7 Ng3 Nxg3 Qb3 Nxh1 Be1 Rab8 Bc3 Rxe3 d5 Ne5 Rd4 Nf2 Rf4 Nfd3+ Kd2 Nxf4 Kxe3 Nfg6 Be2 Re8 Kd2 Nf4 Bf1 Ned3 Bxd3 Bxd3 Kd1 Qg4+ Kc1 Ne2+ Kd2 Nxc3 Kxc3 Bg6 Qxb7 Re3+ Kb4 Re8 Qxa7 c5+ dxc6 d5 c7 Qxc4+ Ka5 Bd3 Qb7 h6 b3 Qc5+ Ka4 Be4 b4 Qc2+ Ka5 d4 Qb8 Qxa2+ Kb6 Qe6+ Ka7 Rc8 b5 Kh7 b6 Qa2#
""
