Moves
c4 g6 Nc3 Bg7 e4 d6 d3 Nf6 h3 O-O g4 Nc6 Bg2 Ne5 Nge2 c5 O-O h5 g5 Nh7 f4 Nc6 Be3 e5 f5 Nxg5 Qd2 Nh7 Nd5 Nd4 Nec3 a6 f6 Nxf6 Nxf6+ Bxf6 Nd5 Bg7 Bg5 f6 Bh6 Be6 Be3 b5 Bxd4 cxd4 Rf2 bxc4 dxc4 Rc8 b3 a5 Raf1 f5 exf5 Bxf5 Re1 Kh7 Be4 Bh6 Qd3 Bxe4 Rxe4 Rxf2 Kxf2 Qf8+ Kg2 Qf5 Qe2 Rf8 a3 Be3 Rxe3 dxe3 Nxe3 Qg5+ Kh2 Qh4 Ng2 Qd4 b4 axb4 axb4 Rf2 Qe1 e4 c5 dxc5 bxc5 Qxc5 Qxe4 Qg5 Qb7+ Kh6 Qc6 h4 Qe4 Qg3+ Kg1 Rxg2+ Qxg2 Kg5 Qxg3+ hxg3 Kg2 Kh4 Kg1 Kxh3 Kh1 g5 Kg1 Kg4 Kg2 Kf4 Kg1 Kf3 Kf1 g2+ Kg1 g4 Kh2 g3+ Kg1 Kf4 Kxg2 Kg4 Kg1 Kh3
""
e4 c5 Bc4 e6 f4 d5 exd5 exd5 Bb5+ Bd7 Bxd7+ Qxd7 Nf3 Nc6 O-O Nf6 Re1+ Be7 d4 O-O c3 cxd4 cxd4 Ne4 Nc3 Bf6 Nxe4 dxe4 Rxe4 Rae8 Rxe8 Rxe8 Ne5 Qxd4+ Qxd4 Nxd4 Be3 Bxe5 fxe5 Nc6 Rc1 Rxe5 Bd4 Rd5 Re1 Kf8 Bc3 f6 a3 a5 Kf2 h5 h3 Ne5 Bxe5 Rxe5 Rxe5 fxe5 Ke3 Ke7 Ke4 Ke6 b4 axb4 axb4 b5 g3 g5 g4 hxg4 hxg4 Kd6 Kf5 Kd5 Kxg5 e4 Kh6 e3 g5 e2 g6 e1=Q g7 Qh4+ Kg6 Qg4+ Kh7 Qh5+ Kg8 Ke6 Kf8 Qf7#
""
f3 e5 Kf2 d5 d3 Nf6 e4 dxe4 Nc3 exf3 Nxf3 Bc5+ Be3 Ng4+ Kg3 Nxe3 Qe2 f5 Nxe5 Qg5+ Kf3 f4 d4 Bxd4 Qb5+ Bd7 Nxd7 Qxb5 Nxb5 Nxd7 Nxd4 O-O Bc4+ Nxc4 b3 Nde5+ Ke4 c5 bxc4 cxd4 Kxe5 Rad8 Ke4 Rfe8+ Kxf4 Re2 g3 Rxc2 Rab1 b6 Rhd1 Rxc4 Rd3 Rc3 Ke4 Rxd3 Kxd3 Kf7 Rf1+ Ke6 Rf4 a5 a4 Ke5 Re4+ Kd5 Re7 Kc5 Rxg7 Kb4 Rb7 Rd6 Rxh7 Kxa4 Rh4 b5 Rxd4+ Rxd4+ Kxd4 b4 Kc4 b3 Kc3 Ka3 Kd2
""
e4 c6 d4 d5 e5 Bf5 Bd3 Bxd3 Qxd3 e6 Ne2 Nd7 c3 Qb6 O-O Ne7 b4 a5 bxa5 Qxa5 Nd2 Ng6 Nb3 Qc7 f4 c5 f5 exf5 Qxf5 Nb6 Bg5 Nc4 dxc5 Bxc5+ Nxc5 Qxc5+ Nd4 O-O Kh1 Ncxe5 h4 Qxc3 Rad1 h5 Be7 Nxe7 Qxe5 Nc6 Nxc6 Qxc6 Qxh5 Rxa2 Rxd5 Qc2 Rg5 g6 Qg4 Kg7 h5 Rh8 Qd4+ Kh6 Qxh8+ Kxg5 Qf6+ Kh6 Qf4+ Kxh5 Qh2+ Kg5 Qf4+ Kh5 g4+ Kh4 Qf6+ g5 Qh6+ Kg3 Rg1+ Kf4 Qf6+ Ke4 Qf5+ Kd4
""
e4 c6 d4 d5 exd5 cxd5 c4 Nf6 Nc3 Bf5 c5 Nc6 Nf3 e6 a3 a6 Bf4 Be7 Bd3 Bg4 Be2 O-O h3 Bh5 O-O b6 b4 a5 Ne5 Bxe2 Nxe2 Nxe5 dxe5 Ne4 Be3 axb4 axb4 Rxa1 Qxa1 bxc5 b5 d4 Bc1 Qb8 Qa6 Qxe5 b6 Rb8 Bf4 Rxb6 Qxb6 Qd5 Qb8+ Bf8 Ra1 d3 Ra8 h6 Qxf8+ Kh7 Bxh6 gxh6 Qh8+ Kg6 Nf4+
""
d4 d5 Nf3 c6 c3 Bf5 h3 e6 Bf4 Nd7 e3 Nb6 Bd3 Bxd3 Qxd3 Nf6 Bg5 Be7 Bxf6 Bxf6 Nbd2 Rc8 e4 dxe4 Nxe4 Be7 O-O O-O Rfe1 c5 Rad1 cxd4 Qxd4 Qxd4 Rxd4 Rfd8 Red1 Rxd4 Rxd4 Rd8 Rxd8+ Bxd8 Nc5 Nc4 Nxb7 Bb6 b3 Na3 Nd6 Nc2 Kf1 Na3 Ke2 Kf8 Ne5 f6 Nd7+ Ke7 Nxb6 Kxd6 Na4 Nb5 Kd3 a6 Nb2 e5 Nc4+ Kc5 a4 Nc7 f3 g6 Ne3 h5 g4 hxg4 Nxg4 Ne8 b4+ Kc6 c4 Kd6 b5 axb5 cxb5 Kc5 Kc3 Kb6 Kb4 Kc7 a5 Kb7 b6 Ka6 Kc5 e4 fxe4 f5 exf5 gxf5 Ne5 f4 Kc6 f3 Nxf3 Nf6 b7 Ka7 h4 Kb8 Ne5 Ka7 Nd7 Nxd7 Kxd7 Ka6 h5 Ka7 h6 Ka6 h7 Ka7 b8=Q+ Kxb8 h8=Q+ Ka7 Qd4+ Ka8 Qd5+ Ka7 Qc5+ Ka8 Qc6+ Ka7 Qd6 Ka8 Kc7
""
e4 c5 c3 Nf6 e5 Nd5 Nf3 e6 d4 Qc7 c4 Nb6 d5 exd5 cxd5 d6 Bb5+ Bd7 Bxd7+ N8xd7 e6 fxe6 dxe6 Nf6 O-O Be7 Ng5 O-O f4 h6 Nf7 Nc4 Nd2 Ne3 Qf3 Nxf1 Nxf1 c4 f5 Qc5+ Be3 Qb5 Qg3 Rxf7 exf7+ Kxf7 Qg6+ Kf8 Bd4 Qd5 Bc3 b5 Re1 Re8 Ne3 Qc5 Kh1 d5 Ng4 d4 Nxf6 Bxf6 Rxe8#
""
e4 d6 d4 g6 Bd3 Bg7 c3 Nd7 Ne2 Ngf6 f3 e5 d5 O-O Be3 Nh5 O-O Nc5 Bc2 f5 b4 f4 Bxf4 exf4 bxc5 Qg5 Kf2 Qh4+ Kg1 Be5 Nd2 Bd7 Nc4 Ng3 Nxg3 fxg3 h3 Bxh3 gxh3 Bxc3 Rb1 Qxh3 Qe2 Bd4+ Ne3 Bxe3+ Qxe3 Qh2#
""
d4 e6 Nf3 d5 c4 Nf6 g3 b6 Bg2 Bb7 O-O Be7 Nc3 O-O Ne5 c5 cxd5 cxd4 Qxd4 Nc6 Nxc6 Bxc6 d6 Bxg2 Kxg2 Qxd6 Qxd6 Bxd6 Bg5 Be5 Rac1 h6 Bxf6 Bxf6 b3 Rfd8 Ne4 Be7 Rc7 Bd6 Nxd6 Rxd6 Rfc1 Rd2 R1c2 Rxc2 Rxc2 Rd8 e4 Kf8 f4 Ke7 Kf2 Rd7 Ke2 f6 Rc8 e5 f5 Kf7 h4 g6 g4 gxf5 gxf5 Kg7 h5 Kf7 Ke3 Kg7 b4 Kf7 a4 a5 bxa5 bxa5 Ra8 Rb7 Rxa5 Rb3+ Kf2 Rb2+ Kg3 Rb3+ Kg4 Rb4 Kf3 Rb3+ Ke2 Rb2+ Kd3 Rh2 Ra7+ Kg8 a5 Rh3+ Kc4 Rxh5 a6 Rh1 Rb7 Ra1 a7 h5 Rb8+ Kg7 a8=Q Rxa8 Rxa8 h4 Kd5 Kh6 Ke6 Kg5 Rh8 Kf4 Rxh4+ Kg5 Rh1
""
e4 e5 Nf3 d6 d4 exd4 Nxd4 Nf6 Bd3 Be7 O-O O-O c3 Nc6 Qc2 Ne5 Be2 c5 Nb3 Bd7 f4 Ng6 Be3 Bc6 N1d2 Re8 Bf3 Nh4 Rae1 Nxf3+ Rxf3 Bf8 Bf2 Qc7 Rh3 h6 Bh4 Nd7 f5 Ne5 Bg3 b5 Nc1 Qb7 Rh4 Be7 Rf4 Bg5 Rf2 Bxd2 Qxd2 Rad8 f6 Ng4 fxg7 Nxf2 Qxh6 f6 Qh8+ Kf7 Qh5+ Kxg7 Bf4 Nxe4 Bh6+ Kg8 Re3 Qh7 Nd3 Ng5 Rg3 Kh8 Nf4 Be4 Ng6+ Bxg6 Kf2 Bxh5 Rxg5 fxg5 Bxg5 Rf8+ Kg3 Rde8 Kh4 Qe4+ g4 Qxg4#
""
e4 c6 d3 d5 Nc3 dxe4 Nxe4 e5 Nf3 Bd6 Be2 f5 Nxd6+ Qxd6 Bd2 Nf6 h3 Be6 Bc3 Nbd7 O-O O-O a3 a5 Ng5 Bd5 Nf3 h6 Nd2 b5 Bf3 Bxf3 Nxf3 Nd5 Bd2 e4 dxe4 fxe4 Nh2 Ne5 Bc3 Qe6 Bd4 Nc4 b3 Ne5 Qh5 Rf5 Qe2 Nf4 Qxe4 Nf3+ Qxf3 Ne2+
""
e4 c5 c3 Nc6 d4 cxd4 cxd4 e6 Nc3 d5 exd5 exd5 Nf3 Nf6 Bb5 Bb4 O-O O-O Bg5 Bxc3 bxc3 h6 Bh4 g5 Bg3 Bg4 Qd3 a6 Bxc6 bxc6 Ne5 Bd7 h4 Ne4 hxg5 hxg5 f4 f6 Nxd7 Qxd7 c4 Qg4 Bh2 Rf7 Rf3 Rg7 cxd5 cxd5 f5 Rc8 Raf1 Ra8 Qb3 Rd7 Qd3 Nd6 Bxd6 Rxd6 Re1 Rc8 Re6 Rc1+ Kf2 Qh4+ Rg3 Qf4+ Rf3 Qh4+ Rg3 Qf4+ Ke2 Qf1+ Kd2 Rd1+ Kc3 Rxd3+ Rxd3 Rxe6 fxe6 Qe1+ Kb3 Qxe6 Kb4 Qb6+ Kc3 Qa5+ Kb3 Qb5+ Kc2 Qa4+ Kb1 Qb5+ Rb3 Qf1+ Kb2 Qxg2+ Ka3 Qe4 Rb8+ Kg7 Rb7+ Kg6 Rb6 Qxd4 Rxa6 Qc4 Ra4 Qc3#
""
e4 c6 d4 d5 Nc3 dxe4 Nxe4 Bf5 Ng3 Bg6 Nf3 Nd7 Bc4 e6 Qe2 Ngf6 Ne5 Be7 h4 Nxe5 dxe5 Nd5 h5 Bf5 Nxf5 exf5 Qf3 Qd7 Bd2 O-O-O O-O-O g6 Be3 Kb8 Bb3 Qe6 Rhe1 g5 g4 f4 Bd2 h6 Kb1 Bc5 Ka1 Rd7 Bc3 Rhd8 Ba5 b6 Bc3 Qe7 Bxd5 Rxd5 Rxd5 Rxd5 a3 b5 e6 fxe6 Re5 Qd6 Qe4 Rd1+ Ka2 Bxf2 Rxe6 Qd5+ Qxd5 cxd5 Rxh6 d4 Bb4 Rh1 Rg6 Bh4 Rd6 f3 Rxd4 f2 Rd8+ Kc7 Ba5+ Kc6 Rc8+ Kd7 Rd8+ Ke7 h6 f1=Q h7 Bg3 h8=Q Qa1+ Kb3 Rxh8 Rxh8 Bf4 Bb4+ Kf7 Rh7+ Kg6 Rxa7 Bc1 Bc3 Be3 Rg7+ Kh6 Rb7 Qf1 Kb4 Qc4+ Ka5 Qa4#
""
e4 e6 d4 d5 exd5 exd5 c4 Nf6 Nc3 Bb4 Be3 dxc4 Bxc4 O-O Nf3 a6 h3 b5 Bd3 Bb7 O-O Nbd7 Rc1 Rc8 a3 Bd6 Bb1 h6 Qd3 Bxf3 gxf3 c6 Ne4 Nxe4 fxe4 Be7 e5 g6 Bxh6 Re8 Qg3 Nf8 f4 Qxd4+ Kh1 Kh7 Bxf8 Bxf8 Qh4+ Kg8 Qg5 Qe3 Kg2 Rcd8 Rc2 Rd4 Rcf2 Red8 Rf3 Rd2+ Kg3 Qe2 R1f2 Qe1 Bxg6 fxg6 Qxg6+ Bg7 e6 Qg1+
""
e4 e5 c3 Nf6 f3 Nc6 d4 Bd6 Bg5 h6 Bh4 g5 Bf2 Ne7 h4 Ng6 hxg5 hxg5 Rxh8+ Nxh8 Qc1 Ng8 Be3 f6 Bc4 Ne7 Ne2 b6 dxe5 fxe5 Bxg5 Bb7 Bf6 Nhg6 Qg5 c5 Bxe7 Qxe7 Qxg6+ Kd8 Nd2 Kc7 O-O-O a6 Bb3 b5 a4 c4 Bc2 Bc5 b4 cxb3 Nxb3 Ba3+ Kb1 bxa4 Na5 Rb8 Ka1 Bd5 Rxd5 Bb2+ Kb1 Bxc3+ Bb3 Rxb3+ Nxb3 Qa3 Rc5+ Kb7 Rxc3 axb3 Nc1 Qa5 Rxb3+ Kc7 Qf7 Qc5 Qd5 d6 Qf7+ Kc8 Rb8+ Kxb8 Qe8+ Ka7 Qe7+ Kb6 Qd8+ Kb5 Qb8+ Ka5 Nb3+ Ka4 Nxc5+ Ka5 Qxd6 Kb5 Qxe5 a5 Qd6 Kc4 Qa6+ Kb4 Qxa5+ Kxa5 e5 Kb6 e6 Kxc5 e7 Kd6 e8=Q Kc7 f4 Kd6 f5 Kd5 f6 Kd4 f7 Kd3 f8=Q Kd2 Qfe7 Kd1 Q8d7#
""
e4 e5 d4 exd4 c3 dxc3 Bc4 cxb2 Bxb2 Qg5 Qf3 Bb4+ Nc3 Nh6 Nh3 Qg4 O-O-O Qxf3 gxf3 Nc6 Nf4 f6 Rhg1 g5 Nh5 Ne5 Nxf6+ Ke7 Ncd5+ Kd8 Bxe5 d6 Nxb4
""
e4 e5 Nf3 Nc6 d4 exd4 Bc4 d6 c3 dxc3 Nxc3 Nf6 Qb3 Qe7 O-O h6 Re1 Nd7 Nd5 Qd8 Bf4 Na5 Qc2 Nxc4 Qxc4 c6 Nc3 Be7 Rad1 Qc7 Nd5 Qd8 Nxe7 Kxe7 Bxd6+ Kf6 e5+ Kg6 Qe4+ Kh5 g4#
""
e4 c6 d4 d5 exd5 cxd5 Bd3 Nc6 Nf3 Bg4 c3 Nf6 O-O e6 Bg5 Be7 Nbd2 O-O Qa4 a6 Ne5 Nxe5 dxe5 b5 Qf4 Ne4 Bxe7 Qxe7 Bxe4
""
e4 e5 Nf3 Nc6 d4 exd4 Bc4 h6 c3 Nf6 e5 Nh7 cxd4 Bb4+ Nc3 d5 exd6 Bxd6 O-O O-O Be3 Bg4 h3 Bh5 Ne4 Nf6 Ng3 Bg6 d5 Ne5 Nxe5 Bxe5 Qb3 b6 f4 Bd6 f5 Bh7 Bd4 Re8 Qc3 a6 Bxf6 Qxf6 Qxf6 gxf6 Nh5 Be5 Rab1 b5 Bd3 Rad8 Be4 Kf8 b3 Ke7 Rbc1 Rd6 Rxc7+ Rd7 Rc6 Rd6 Rfc1 Red8 Kf1 Rxc6 Rxc6 Rd6 Ke2 Kd7 Rxd6+ Kxd6 Ke3 a5 Nf4 a4 g4 axb3 axb3 b4 Nd3 Bc3 Bf3 h5 Kf4 hxg4 hxg4 Bd2+ Kg3 Bc3 Kh4 Bd2 Kh5 Kd7 Be4 Kd6 Kh4 Kd7 Bf3 Kd6 Be4 Bg8 Bf3 Kd7 Kh5 Bh7 Kh4 Kd6
""
e4 c6 d4 d5 exd5 cxd5 c4 Nf6 Nc3 Nc6 Nf3 Bg4 Be2 e6 h3 Bxf3 Bxf3 Be7 O-O O-O Re1 Rc8 c5 b6 cxb6 axb6 a3 b5 Bg5 b4 axb4 Nxb4 Ra7 h6 Bh4 Nc6 Rb7 Rb8 Rxb8 Qxb8 Qc2 Re8 Bg3 Qb4 Qe2 Nxd4 Qe3 Nxf3+ Qxf3 Qxb2 Be5 Qd2 Re2 Qc1+ Kh2 Qa3 Bxf6 Bxf6 Re3 d4 Nb5 Qc5 Rb3 Be5+ g3 Bf6 Qd3 Rc8 h4 e5 Na3 Qd5 Nb1 e4 Qd1 d3 Nd2 Rc2 Nxe4 Qxe4 Rxd3 Rxf2+ Kh3 Qg2+ Kg4 h5+ Kxh5 Qxg3 Rxg3 g6+ Kg4
""
e4 e5 Nf3 Nc6 d4 exd4 Bc4 Nf6 e5 Qe7 O-O Ng4 h3 Ngxe5 Nxe5 Nxe5 Re1 Qc5 Bxf7+ Kxf7 Qh5+ Ng6 Qf3+ Kg8
""
e4 d6 f4 g6 Nf3 Bg7 d4 Nc6 c3 Bg4 Be2 Bxf3 Bxf3 Nf6 O-O Nd7 Nd2 e5 fxe5 dxe5 Nb3 exd4 cxd4 O-O e5 Nb6 Be3 Nd5 Bf2 Bh6 Re1 b6 Qc2 Nce7 Nd2 c6 Ne4 Qd7 Nf6+ Nxf6 exf6 Nd5 Bxd5 Qxd5 Re7 Rfe8 Rae1 Rxe7 fxe7 Re8 b3 Bg5 Re5
""
e4 c6 f4 d5 e5 Bf5 Nf3 h5 d3 h4 h3 f6 Be2 e6 O-O Nd7 Nc3 Qb6+ Kh1 O-O-O a4 a5 d4 Ne7 Qe1 fxe5 dxe5 d4 Nb5 cxb5 axb5 Nd5 Rxa5 Nb8 Qf2 Ne3 Bxe3 dxe3 Qe1 Be7 Ra3 Bxa3 bxa3 Nd7 a4 Nc5 a5 Qc7 a6 bxa6 bxa6 Ne4 Nxh4 Nf2+ Rxf2 exf2 Qxf2 Kb8 Nxf5 exf5 Bf3 Qa7 Qe2 Qb6 Bb7 Rhe8 c4 Rd4 Qc2 Rxf4 c5 Rf1+ Kh2 Qc7 Qe2 Qxe5+ Qxe5+ Rxe5 c6 Ra5 Kg3 g5 h4 gxh4+ Kxh4 Rf4+ Kg5 Rg4+ Kf6 Kc7 a7 Rxa7 Kxf5 Rxg2 Ke4 Rxb7 cxb7 Kxb7 Kf3 Rg7 Ke4 Kc6 Ke5 Rd7 Ke4 Rd5 Ke3 Kc5 Ke4 Kc4 Ke3 Rd4 Kf3 Kd3 Kf2 Re4 Kf3 Kd4 Kg3 Ke3 Kg2 Rf4 Kg3 Ke4 Kg2 Rf3 Kg1 Kf4 Kg2 Kg4 Kh2 Rg3 Kh1 Kf3 Kh2 Kf2 Kh1 Rh3#
""
d4 c6 c4 d5 Nc3 Nf6 e3 Bf5 cxd5 cxd5 Qb3 Qd7 Nf3 Nc6 Ne5 Qc7 Nxd5 Nxd5 Qxd5 e6 Qb5 Bb4+ Bd2 Bxd2+ Kxd2 O-O Rc1 Qa5+ Qxa5 Nxa5 b4 f6 Nd7 Rfd8 Nc5 b6 bxa5 bxc5 Rxc5 e5 Bd3 Bxd3 Kxd3 Rab8 Rhc1 Rb2 R1c2 Rxc2 Rxc2 Rd7 a6 Kf7 Rb2 Rd6 Rb7+ Kg6 Rxa7
""
e4 e6 d4 d5 exd5 exd5 c4 Nf6 Nc3 dxc4 Bxc4 Bd6 Nf3 O-O O-O Bg4 Bg5 c6 Ne4 Be7 Nxf6+ Bxf6 Bxf6 Qxf6 Be2 Rd8 Qb3 Bxf3 Bxf3 Qe7 Rfe1 Qd7 Rad1 Na6 d5 c5 a3 Rab8 d6 b6 Re7 Qc8 Qxf7+
""
e4 e5 Nf3 Na6 d4 exd4 Nxd4 Nc5 Nc3 Nf6 Bd3 Nxd3+ cxd3 d5 e5 Ng4 e6 Nxf2 exf7+ Kxf7 Kxf2 Bc5 Qf3+ Kg8 Be3 c6 g3 h5 Rae1 Bg4 Qf4 Kh7 Kg2 Rf8 Qe5 Bd6 Qg5 c5 h3 cxd4 hxg4 dxe3 Qxh5+ Kg8 Qh8+ Kf7 Rhf1+ Ke6 Rxe3+ Be5 Qxg7 Rxf1 Qxe5+ Kd7 Qxd5+ Kc7 Nb5+ Kb6 Re6+ Ka5 b4+ Ka4 Nc3+ Kxb4 Qb3+ Kc5 Qc4#
""
e4 c6 d4 d5 f3 dxe4 fxe4 e5 Nf3 exd4 Bc4 Be6 Bxe6 fxe6 Qxd4 Qxd4 Nxd4 e5 Nf3 Nd7 Be3 Ngf6 Nbd2 Bb4 c3 Bd6 O-O O-O Rae1 Rae8 Kh1 Bc5 b4 Bxe3 Rxe3 Ng4 Re2 Rf4 h3 Nh6 g3 Rf6 Kg2 Ref8 Ng5 Rxf1 Nxf1 Nf7 Nxf7 Rxf7 Ne3 g6 Rf2 Rxf2+ Kxf2 Kf7 Kf3 Ke6 Nc4 b5 Nd2 Nf6 Nb3 Nd7 Ke3 Nb6 Nc5+ Kd6 Kf3 Nc4 Kg4 h6 h4 Ne3+ Kf3 Nd1 g4 Nxc3 a3 Nb1 a4 bxa4 Nxa4 Nd2+ Ke3 Nc4+ Kd3 Nb6 Nc5 Nd7 Nb3 Nf6 g5 hxg5 hxg5 Nh7
Nc3
e4 d5 exd5 Qxd5 Nc3 Qd8 Nf3 b6 Bc4 e6 d3 Bb7 O-O Bd6 Re1 Ne7 Bg5 Nd7 Qe2 O-O Ne4 Bxe4 Qxe4 Qe8 d4 Ng6 c3 h6 Bd2 Nf6 Qc2 Qc6 Bd3 Rad8 Ne5 Bxe5 dxe5 Nd5 Bxg6 fxg6 Qxg6 Nf4 Bxf4 Rxf4 Rad1 Rdf8 f3 Qc5+ Kh1 Qe7 Rd4 R4f5 Rg4 Kh8 h4 a5 Rd4 Rf4 Rxf4 Rxf4 Qg3 Rxh4+ Kg1 Qc5+ Qf2 Rh1+ Kxh1 Qxf2
""
d4 c6 c4 d5 Nc3 Nf6 Bg5 e6 e3
d4
